state_source,district_source,series_id,year,jan_mm,feb_mm,mar_mm,apr_mm,may_mm,jun_mm,jul_mm,aug_mm,sep_mm,oct_mm,nov_mm,dec_mm,annual_mm,jf_mm,mam_mm,jjas_mm,ond_mm,source_page,quality_flags,district_table_label,duplicate_source_pages
Andhra Pradesh,Nellore,IMD110-P326,1973,0.0,0.0,2.1,0.0,24.2,34.1,51.9,112.3,93.2,214.8,136.2,63.3,732.1,0.0,26.3,291.5,414.3,328,,NELLORE,
Andhra Pradesh,Nellore,IMD110-P326,1974,0.0,0.0,0.0,0.6,9.4,36.1,97.2,34.6,230.7,143.7,131.0,0.1,683.5,0.0,10.1,398.6,274.8,328,,NELLORE,
Andhra Pradesh,Nellore,IMD110-P326,1975,6.8,1.6,2.3,0.0,16.2,36.4,114.3,89.7,109.9,455.5,267.1,19.7,1119.7,8.4,18.6,350.4,742.4,328,,NELLORE,
Andhra Pradesh,Nellore,IMD110-P326,1976,1.8,0.3,0.0,5.1,2.7,57.2,150.7,227.8,31.3,423.0,586.1,30.7,1516.6,2.1,7.7,467.0,1039.7,328,,NELLORE,
Andhra Pradesh,Nellore,IMD110-P326,1977,0.7,0.2,0.0,26.4,29.4,31.5,37.2,85.5,34.5,427.0,275.9,15.7,964.1,1.0,55.8,188.7,718.6,328,,NELLORE,
Andhra Pradesh,Nellore,IMD110-P326,1978,14.1,10.7,0.0,10.6,10.5,35.2,76.0,51.3,106.2,152.8,326.7,171.5,965.8,24.9,21.1,268.8,651.0,328,,NELLORE,
Andhra Pradesh,Nellore,IMD110-P326,1979,16.6,30.3,0.8,12.9,221.4,8.3,31.3,46.2,156.9,106.6,548.4,63.3,1243.1,47.0,235.1,242.8,718.3,328,,NELLORE,
Andhra Pradesh,Nellore,IMD110-P326,1980,0.0,0.0,0.0,0.2,22.0,26.6,74.9,158.5,44.9,78.2,449.3,39.2,893.9,0.0,22.2,305.0,566.6,328,,NELLORE,
Andhra Pradesh,Nellore,IMD110-P326,1981,22.8,0.0,15.8,6.6,19.7,30.1,104.9,95.5,208.6,362.5,162.5,115.4,1144.4,22.8,42.1,439.1,640.4,328,,NELLORE,
Andhra Pradesh,Nellore,IMD110-P326,1982,1.0,0.0,0.0,1.1,8.2,54.2,78.2,23.7,103.8,223.1,237.4,0.0,730.9,1.0,9.3,260.0,460.6,328,,NELLORE,
Andhra Pradesh,Nellore,IMD110-P326,1983,0.0,2.0,1.2,0.0,28.3,40.0,171.5,155.8,225.8,268.0,123.0,137.2,1152.8,2.0,29.5,593.1,528.2,328,,NELLORE,
Andhra Pradesh,Nellore,IMD110-P326,1984,13.5,245.7,6.1,5.0,0.0,13.3,112.5,10.0,210.9,113.4,585.8,100.0,1416.3,259.2,11.1,346.7,799.3,328,,NELLORE,
Andhra Pradesh,Nellore,IMD110-P326,1985,59.6,0.0,0.0,3.0,7.1,19.0,79.9,29.9,51.4,112.9,395.9,146.8,905.8,59.6,10.2,180.4,655.7,328,,NELLORE,
Andhra Pradesh,Nellore,IMD110-P326,1986,191.9,28.5,0.0,4.4,9.0,24.4,27.1,40.2,68.0,418.9,197.4,23.2,1033.0,220.4,13.4,159.7,639.5,328,,NELLORE,
Andhra Pradesh,Nellore,IMD110-P326,1987,8.7,0.0,21.4,8.6,15.3,50.8,30.2,144.0,55.2,229.0,330.5,196.6,1090.2,8.7,45.3,280.1,756.1,328,,NELLORE,
Andhra Pradesh,Nellore,IMD110-P326,1988,0.6,0.0,9.0,12.1,32.9,31.9,154.2,175.6,147.8,30.5,182.4,136.1,913.1,0.6,54.1,509.4,349.0,328,,NELLORE,
Andhra Pradesh,Nellore,IMD110-P326,1989,0.4,0.0,5.6,0.0,8.3,19.1,167.4,30.3,74.8,40.5,198.1,129.0,673.4,0.4,13.9,291.6,367.6,328,,NELLORE,
Andhra Pradesh,Nellore,IMD110-P326,1990,4.2,10.6,14.8,24.1,216.5,23.4,83.3,55.9,126.0,349.8,321.6,33.6,1263.8,14.8,255.4,288.6,705.0,328,,NELLORE,
Andhra Pradesh,Nellore,IMD110-P326,1991,24.5,12.3,0.0,12.3,14.4,239.8,89.5,101.2,105.0,316.0,583.3,17.6,1515.9,36.8,26.7,535.6,916.8,328,,NELLORE,
Andhra Pradesh,Nellore,IMD110-P326,1992,9.3,0.0,0.0,18.7,21.1,17.0,86.6,112.6,114.8,98.2,422.8,7.6,909.0,9.3,39.9,331.1,528.7,328,,NELLORE,
Andhra Pradesh,Nellore,IMD110-P326,1993,7.3,43.5,5.7,16.4,37.1,22.2,75.4,59.8,89.8,350.9,351.1,165.8,1225.0,50.8,59.2,247.2,867.8,328,,NELLORE,
Andhra Pradesh,Nellore,IMD110-P326,1994,30.4,24.1,0.0,16.4,21.8,20.4,82.2,98.4,19.4,350.6,401.6,161.4,1226.7,54.5,38.2,220.4,913.6,328,,NELLORE,
Andhra Pradesh,Nellore,IMD110-P326,1995,145.4,1.7,5.7,34.6,315.9,45.8,171.9,129.6,96.7,193.6,112.6,13.3,1266.8,147.0,356.2,444.0,319.5,328,,NELLORE,
Andhra Pradesh,Nellore,IMD110-P326,1996,2.0,0.0,0.0,24.7,26.5,271.7,64.0,92.7,125.0,584.9,159.0,279.5,1629.9,2.0,51.2,553.4,1023.4,328,,NELLORE,
Andhra Pradesh,Nellore,IMD110-P326,1997,53.3,66.3,4.8,46.2,22.2,29.6,66.4,38.3,184.2,147.9,523.2,308.7,1491.0,119.6,73.2,318.4,979.8,328,,NELLORE,
Andhra Pradesh,Nellore,IMD110-P326,1998,3.8,6.6,0.3,12.2,5.2,29.7,55.6,107.7,199.0,157.4,301.0,36.7,915.2,10.4,17.7,392.0,495.1,328,,NELLORE,
Andhra Pradesh,Nellore,IMD110-P326,1999,4.7,0.0,0.0,0.0,33.7,21.5,42.7,75.4,37.1,211.3,188.7,13.5,628.6,4.7,33.7,176.7,413.5,328,,NELLORE,
Andhra Pradesh,Nellore,IMD110-P326,2000,0.3,143.4,0.0,10.8,55.4,75.6,96.9,201.3,78.7,110.8,148.5,113.0,1034.8,143.7,66.3,452.5,372.3,328,,NELLORE,
Andhra Pradesh,Nellore,IMD110-P326,2001,6.4,4.0,15.3,86.6,12.1,30.5,27.7,56.4,137.6,527.2,252.9,147.7,1304.3,10.4,113.9,252.2,927.8,328,,NELLORE,
Andhra Pradesh,Nellore,IMD110-P326,2002,177.0,2.6,8.0,27.7,20.5,30.8,30.1,60.6,64.5,363.5,215.3,21.9,1022.3,179.5,56.1,186.0,600.6,329,,NELLORE,
Andhra Pradesh,Nellore,IMD110-P326,2003,0.4,0.0,39.7,8.6,8.0,26.2,225.0,59.7,88.6,243.8,41.0,85.5,826.5,0.4,56.2,399.5,370.3,329,,NELLORE,
Andhra Pradesh,Nellore,IMD110-P326,2004,15.4,0.0,15.5,25.2,171.0,27.1,85.9,22.6,113.4,422.5,294.1,0.0,1192.7,15.4,211.7,248.9,716.6,329,,NELLORE,
Andhra Pradesh,Nellore,IMD110-P326,2005,7.9,21.3,15.8,21.4,69.9,24.4,59.6,69.2,73.9,602.6,299.2,146.0,1411.2,29.2,107.1,227.2,1047.7,329,,NELLORE,
Andhra Pradesh,Nellore,IMD110-P326,2006,0.9,0.0,40.9,14.0,27.6,57.7,29.8,41.9,99.7,231.4,303.7,44.8,892.6,0.9,82.6,229.2,579.9,329,,NELLORE,
Andhra Pradesh,Nellore,IMD110-P326,2007,0.0,0.6,0.0,1.6,18.6,124.6,93.8,163.9,67.6,641.5,80.5,69.0,1261.8,0.6,20.2,450.0,791.1,329,,NELLORE,
Andhra Pradesh,Nellore,IMD110-P326,2008,14.8,47.7,59.1,2.8,7.5,15.0,69.9,96.6,67.8,274.7,387.3,10.6,1053.9,62.5,69.4,249.4,672.6,329,,NELLORE,
Andhra Pradesh,Nellore,IMD110-P326,2009,0.2,0.0,0.0,4.1,27.7,37.1,26.1,122.0,84.4,38.6,463.6,106.5,910.3,0.2,31.7,269.6,608.7,329,,NELLORE,
Andhra Pradesh,Nellore,IMD110-P326,2010,2.7,0.0,0.0,5.4,105.7,108.6,111.8,207.3,89.5,294.8,334.4,134.3,1394.4,2.7,111.0,517.2,763.5,329,,NELLORE,
Andhra Pradesh,Prakasam,IMD110-P330,1901,12.0,89.1,0.0,1.4,46.1,35.1,83.9,78.9,62.9,75.6,192.6,21.8,699.4,101.1,47.5,260.8,290.0,330,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1902,0.6,0.0,4.7,23.9,4.8,54.9,42.8,153.7,158.7,299.5,158.6,73.8,976.0,0.6,33.4,410.1,531.8,330,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1903,10.5,0.3,0.0,2.2,97.1,77.7,108.7,135.5,158.3,113.7,471.4,13.8,1189.1,10.8,99.4,480.0,599.0,330,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1904,46.5,0.0,1.0,7.0,100.6,15.4,45.7,41.3,85.2,131.3,0.3,8.2,482.6,46.5,108.6,187.7,139.8,330,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1905,0.4,7.0,11.5,3.2,31.2,52.5,13.5,119.2,42.9,211.5,14.0,0.0,506.9,7.4,45.9,228.2,225.4,330,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1906,15.6,3.2,10.7,0.6,4.7,78.1,87.7,97.8,77.1,117.2,27.8,305.0,825.4,18.8,16.0,340.7,450.0,330,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1907,1.2,0.0,22.4,49.1,1.1,51.3,100.0,32.3,70.0,47.3,57.9,91.1,523.7,1.2,72.6,253.6,196.3,330,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1908,44.6,0.1,0.0,0.8,48.1,19.5,81.6,61.1,230.3,199.2,3.2,1.2,689.7,44.7,48.9,392.5,203.6,330,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1909,29.4,0.0,0.0,32.0,37.1,57.5,83.7,149.9,134.6,17.8,7.3,1.4,550.6,29.4,69.1,425.7,26.5,330,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1910,0.0,0.0,0.0,15.1,6.4,67.5,151.6,104.3,123.7,302.9,72.1,0.0,843.5,0.0,21.5,447.0,375.0,330,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1911,0.0,0.0,0.0,3.7,19.0,29.5,97.8,30.3,82.1,226.2,226.5,32.8,748.0,0.0,22.7,239.7,485.5,330,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1912,0.0,0.3,2.1,0.0,22.7,25.6,93.3,115.6,110.2,188.3,209.8,0.0,768.1,0.3,24.9,344.8,398.1,330,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1913,0.0,2.4,0.0,0.0,54.9,24.9,85.1,55.1,123.6,202.7,0.0,47.2,596.0,2.4,54.9,288.7,249.9,330,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1914,0.0,0.0,0.1,27.2,21.6,43.4,124.2,64.5,125.5,45.8,69.6,4.2,526.0,0.0,48.8,357.6,119.6,330,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1915,113.6,7.1,106.4,9.6,41.1,68.5,111.6,127.4,96.1,120.1,228.0,0.7,1030.1,120.7,157.1,403.6,348.7,330,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1916,0.2,0.0,0.0,7.6,29.3,66.5,198.1,142.2,103.2,347.4,142.9,1.1,1038.5,0.2,36.8,510.0,491.4,330,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1917,0.2,20.3,3.3,11.0,78.7,115.0,52.2,178.6,161.1,337.3,144.3,1.8,1103.5,20.5,93.0,506.8,483.3,330,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1918,29.4,0.0,2.6,2.6,36.3,37.5,55.4,42.8,155.3,6.3,359.8,14.0,742.0,29.4,41.5,291.0,380.1,330,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1919,12.9,0.0,15.8,27.2,25.4,33.3,69.6,19.9,152.4,114.0,195.4,43.6,709.4,12.9,68.3,275.2,352.9,330,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1920,7.8,3.0,0.4,0.9,40.4,23.5,43.2,51.1,102.2,202.7,39.6,0.0,514.8,10.8,41.7,220.0,242.3,330,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1921,8.3,0.0,0.1,37.2,1.2,42.2,133.9,85.5,135.9,161.2,139.5,0.0,745.0,8.3,38.5,397.4,300.7,330,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1922,30.0,0.0,0.0,7.1,28.7,27.8,94.3,85.2,38.1,107.9,353.6,0.2,772.7,30.0,35.8,245.3,461.6,330,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1923,0.3,48.2,15.6,10.1,22.3,31.4,38.5,17.5,198.7,148.7,39.6,0.1,570.9,48.5,48.0,286.0,188.4,330,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1924,2.6,0.0,0.0,3.5,35.8,43.1,86.5,93.4,196.8,66.8,281.8,0.0,810.4,2.6,39.3,419.8,348.6,330,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1925,0.6,0.0,0.6,22.4,87.4,42.2,95.3,103.9,86.9,137.9,224.3,91.2,892.8,0.6,110.4,328.3,453.5,330,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1926,33.6,0.1,25.1,34.0,10.5,35.1,51.0,79.2,127.0,51.1,12.8,0.6,460.3,33.7,69.7,292.4,64.5,330,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1927,3.2,0.1,0.0,0.8,24.6,86.7,87.1,65.8,128.8,46.3,281.2,0.0,724.5,3.3,25.3,368.4,327.5,330,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1928,0.0,15.2,1.7,27.2,13.9,24.7,82.0,77.1,183.4,232.5,3.0,14.3,675.0,15.2,42.8,367.2,249.8,330,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1929,5.2,46.9,0.0,5.9,22.5,62.2,37.2,57.1,120.8,99.9,101.0,13.7,572.2,52.1,28.3,277.2,214.6,330,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1930,0.2,14.0,6.3,10.5,111.3,62.2,60.2,25.4,102.4,406.4,97.3,34.0,930.4,14.3,128.2,250.3,537.8,330,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1931,4.8,0.0,0.0,8.3,42.5,84.7,106.2,25.8,113.3,160.4,244.5,1.5,791.8,4.8,50.8,330.0,406.3,330,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1932,0.4,30.0,0.0,19.1,82.1,26.6,81.3,118.3,108.9,131.8,167.0,2.2,767.6,30.4,101.2,335.1,300.9,330,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1933,0.5,0.0,1.7,11.5,42.4,38.1,70.1,108.0,77.5,291.5,92.9,66.0,800.2,0.5,55.5,293.7,450.5,330,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1934,0.1,0.0,0.0,22.9,7.8,88.7,151.8,44.0,68.3,215.3,93.9,2.6,695.6,0.1,30.7,352.9,311.9,331,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1935,17.5,0.0,0.0,7.7,15.9,48.8,79.3,125.5,107.0,196.9,13.0,0.7,612.2,17.5,23.6,360.5,210.6,331,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1936,4.5,79.8,2.5,11.4,48.0,63.8,70.9,66.8,69.8,149.5,331.9,0.4,899.2,84.2,61.9,271.3,481.7,331,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1937,0.0,38.3,5.2,138.6,8.3,16.6,120.1,60.5,110.1,207.4,64.4,0.3,769.8,38.3,152.0,307.3,272.1,331,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1938,0.0,21.3,3.0,0.0,30.9,62.8,74.9,166.6,254.1,17.5,14.7,4.1,649.8,21.3,34.0,558.4,36.2,331,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1939,2.8,0.0,12.1,38.6,2.5,47.6,52.0,95.9,139.0,410.8,140.6,7.0,949.0,2.8,53.2,334.5,558.5,331,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1940,0.8,0.1,15.4,5.0,97.3,60.2,64.3,71.9,94.5,212.3,284.2,61.6,967.5,0.9,117.7,290.9,558.1,331,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1941,2.3,0.8,0.2,8.4,15.4,52.8,31.5,74.5,149.5,149.5,42.4,68.2,595.4,3.1,24.0,308.3,260.0,331,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1942,0.1,0.0,0.0,8.8,19.9,62.3,92.5,137.8,63.3,89.7,61.0,39.6,575.0,0.1,28.7,355.9,190.4,331,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1943,4.7,5.0,2.0,12.3,139.6,34.0,91.1,53.7,150.9,229.7,44.3,6.0,773.3,9.7,154.0,329.7,279.9,331,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1944,1.8,9.9,214.2,3.2,16.7,86.8,141.3,53.3,100.5,381.3,73.3,0.0,1082.3,11.7,234.2,381.9,454.6,331,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1945,0.0,0.0,0.0,35.4,13.0,29.9,89.8,103.3,127.4,124.0,102.2,2.4,627.3,0.0,48.4,350.3,228.6,331,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1946,0.0,0.4,0.6,11.2,36.1,63.8,77.2,102.3,114.0,110.8,488.6,25.9,1030.8,0.4,47.9,357.2,625.3,331,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1947,2.9,2.0,0.3,1.5,21.6,42.5,153.1,151.9,152.2,148.7,23.4,66.7,766.7,4.9,23.4,499.7,238.8,331,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1948,12.2,5.8,0.4,18.3,28.2,15.8,83.8,55.6,82.3,138.3,175.4,13.1,629.1,18.0,46.8,237.5,326.8,331,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1949,0.0,0.0,0.5,8.8,112.4,105.4,140.3,130.1,311.0,95.7,96.1,0.0,1000.3,0.0,121.7,686.8,191.8,331,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1950,0.0,8.8,7.0,0.0,40.0,32.0,85.8,48.2,121.0,98.2,66.2,0.0,507.0,8.8,47.0,286.9,164.3,331,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1951,0.0,0.0,42.3,27.6,37.1,54.5,95.3,57.8,58.9,75.9,47.2,0.3,496.9,0.0,107.0,266.6,123.3,331,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1952,0.0,4.4,0.3,15.6,219.8,15.7,55.3,30.6,32.6,163.0,0.0,125.4,662.6,4.4,235.6,134.2,288.4,331,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1953,14.6,0.0,0.0,22.0,10.9,52.2,86.4,81.1,170.5,361.8,1.2,1.6,802.4,14.6,32.9,390.2,364.7,331,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1954,2.9,0.1,11.7,0.1,15.8,39.8,173.1,85.5,114.4,226.6,0.0,29.0,698.9,2.9,27.6,412.7,255.6,331,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1955,1.3,0.0,2.1,7.5,108.3,53.9,81.3,127.2,73.6,190.2,89.3,6.5,741.1,1.3,117.9,335.9,286.1,331,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1956,2.5,3.6,0.0,26.9,55.5,79.7,153.7,115.5,136.1,310.9,198.1,73.3,1155.9,6.1,82.4,485.0,582.4,331,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1957,0.0,0.2,10.4,10.9,31.6,135.9,96.2,119.0,122.6,125.5,67.8,0.0,720.0,0.2,52.9,473.7,193.3,331,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1958,0.0,8.5,3.4,8.0,27.7,26.8,102.8,135.4,159.9,217.9,180.1,2.0,872.5,8.5,39.2,424.8,400.0,331,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1959,0.0,27.4,0.8,26.4,19.3,85.1,84.5,91.1,119.3,103.0,34.8,31.7,623.5,27.4,46.6,380.0,169.5,331,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1960,0.1,0.0,17.2,1.0,50.4,91.8,65.8,37.3,252.1,71.7,207.9,3.8,799.1,0.1,68.5,447.0,283.4,331,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1961,0.3,17.3,0.0,0.4,28.2,143.3,115.1,148.0,57.7,227.2,129.4,0.8,867.9,17.7,28.6,464.1,357.5,331,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1962,0.6,12.3,4.1,22.5,38.6,46.3,61.8,97.6,85.3,361.0,77.4,81.9,889.2,12.9,65.1,291.0,520.2,331,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1963,0.0,0.0,9.2,63.1,20.2,35.5,86.2,74.8,43.7,261.7,0.7,11.3,606.4,0.0,92.5,240.2,273.8,331,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1964,0.0,0.0,0.0,1.6,10.4,59.1,112.8,96.0,252.9,56.0,138.9,3.6,731.3,0.0,11.9,520.8,198.5,331,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1965,0.3,0.7,4.6,27.1,41.2,53.6,81.2,104.8,93.2,25.5,28.0,49.8,510.0,1.0,72.8,332.9,103.3,331,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1966,28.0,0.0,0.0,3.0,54.0,40.6,205.3,78.7,145.6,99.2,416.6,17.3,1088.3,28.0,57.0,470.2,533.1,331,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1967,3.3,0.0,49.6,1.7,4.1,78.6,95.3,37.7,74.1,49.0,21.8,138.6,553.9,3.3,55.3,285.7,209.5,331,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1968,1.7,0.8,7.1,24.0,12.7,43.7,38.9,14.2,122.5,76.3,104.7,14.9,461.6,2.5,43.9,219.3,195.9,332,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1969,0.0,0.0,3.3,1.1,193.3,52.9,135.9,134.0,35.9,369.1,145.2,87.6,1158.4,0.0,197.8,358.7,601.9,332,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1970,0.0,0.2,4.5,2.8,100.1,83.0,53.4,211.2,57.3,236.2,0.1,0.0,748.8,0.2,107.4,404.9,236.3,332,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1971,0.8,7.9,43.2,43.1,68.7,50.1,30.2,99.2,132.6,161.1,5.2,1.7,643.8,8.8,155.0,312.1,168.0,332,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1972,0.0,25.3,0.0,9.1,22.1,82.0,51.0,14.1,71.1,305.8,195.9,90.4,866.9,25.3,31.2,218.3,592.2,332,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1973,0.0,0.0,2.3,0.0,4.9,44.4,41.0,134.5,76.4,279.6,98.2,26.0,707.3,0.0,7.2,296.3,403.8,332,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1974,0.0,0.0,0.0,6.6,10.6,56.7,78.4,42.4,214.1,193.6,76.2,0.3,679.0,0.0,17.3,391.5,270.2,332,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1975,5.2,7.3,3.2,0.1,15.4,47.7,143.1,59.3,147.7,320.5,41.7,2.7,794.0,12.5,18.7,397.8,365.0,332,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1976,0.0,0.0,0.0,10.8,18.9,46.1,160.4,161.2,63.8,70.7,302.7,5.0,839.6,0.0,29.7,431.5,378.4,332,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1977,0.8,0.0,0.0,26.4,45.6,48.9,46.2,82.4,49.1,209.8,175.7,3.4,688.3,0.8,72.0,226.6,388.9,332,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1978,11.8,15.8,1.5,11.9,10.3,76.4,125.6,145.3,139.6,130.2,165.2,26.6,860.4,27.6,23.7,486.9,322.1,332,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1979,16.1,38.2,0.0,10.7,189.8,25.9,51.4,48.7,145.6,51.9,266.3,11.3,855.9,54.3,200.5,271.6,329.5,332,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1980,0.3,0.0,4.9,3.6,30.9,94.8,82.9,96.1,57.6,95.5,152.2,2.3,621.0,0.3,39.4,331.3,250.0,332,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1981,12.6,0.8,30.2,8.8,21.3,22.7,123.3,77.7,210.5,288.5,37.7,2.3,836.4,13.4,60.3,434.1,328.5,332,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1982,4.4,0.0,0.0,4.7,19.5,61.5,72.7,45.7,94.3,133.7,178.2,0.2,614.9,4.4,24.2,274.2,312.1,332,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1983,0.0,8.3,0.9,2.7,43.3,58.6,188.7,195.6,238.1,148.7,82.0,11.9,978.9,8.3,46.9,680.9,242.7,332,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1984,1.5,38.2,5.1,7.7,1.7,26.0,126.6,7.1,60.3,116.4,86.2,25.2,502.1,39.7,14.5,220.1,227.9,332,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1985,51.0,0.0,5.4,3.2,9.6,59.7,92.7,44.8,72.4,203.1,70.7,141.5,754.2,51.0,18.2,269.6,415.3,332,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1986,71.9,13.1,0.0,12.6,33.0,59.2,81.4,78.8,72.7,163.7,106.0,18.2,710.7,85.0,45.6,292.2,288.0,332,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1987,3.7,0.0,32.2,4.3,16.9,52.7,39.5,134.6,54.3,289.0,212.1,34.9,874.3,3.7,53.5,281.1,536.0,332,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1988,0.0,0.0,6.6,11.6,27.7,40.9,117.1,202.1,168.4,34.3,8.0,100.5,717.1,0.0,46.0,528.4,142.7,332,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1989,0.0,0.0,40.7,0.5,11.7,30.2,238.5,44.8,166.6,42.9,130.6,16.8,723.4,0.0,52.9,480.1,190.3,332,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1990,9.9,23.8,34.1,17.4,240.0,62.8,39.7,111.7,184.8,329.7,189.6,4.5,1248.0,33.7,291.5,398.9,523.8,332,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1991,32.6,1.6,3.2,16.2,14.9,201.4,53.4,74.8,169.0,149.3,347.0,11.8,1075.4,34.2,34.3,498.7,508.2,332,,PRAKASAM,
Andhra Pradesh,Prakasam,IMD110-P330,1992,31.4,0.0,0.0,8.2,21.6,28.2,102.6,90.2,128.8,103.0,277.1,36.6,827.7,31.4,29.8,349.8,416.7,332,,PRAKASAM,
