state_source,district_source,series_id,year,jan_mm,feb_mm,mar_mm,apr_mm,may_mm,jun_mm,jul_mm,aug_mm,sep_mm,oct_mm,nov_mm,dec_mm,annual_mm,jf_mm,mam_mm,jjas_mm,ond_mm,source_page,quality_flags,district_table_label,duplicate_source_pages
Madhya Pradesh,Alirajpur,IMD110-P1019,1941,0.0,4.0,0.0,0.0,0.0,1.3,351.4,261.8,61.2,0.0,0.0,0.0,679.7,4.0,0.0,675.7,0.0,1020,,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,1942,3.5,2.8,0.0,0.0,0.0,105.5,450.8,316.1,264.6,0.0,0.0,0.0,1143.3,6.3,0.0,1137.0,0.0,1020,,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,1943,0.0,0.0,0.0,0.0,9.2,171.2,326.0,130.2,132.2,15.2,0.0,0.0,784.0,0.0,9.2,759.6,15.2,1020,,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,1944,12.7,0.0,5.5,0.0,0.0,190.1,586.0,595.1,182.1,117.2,0.0,0.0,1688.7,12.7,5.5,1553.3,117.2,1020,,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,1945,5.4,0.0,0.0,0.0,0.0,173.1,483.8,168.4,463.4,0.0,0.0,0.0,1294.1,5.4,0.0,1288.7,0.0,1020,,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,1946,0.0,0.0,0.0,1.3,0.0,209.3,361.7,300.0,269.1,24.7,154.2,17.1,1337.4,0.0,1.3,1140.1,196.0,1020,,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,1947,0.0,0.0,0.0,1.8,0.0,1.8,185.5,232.7,318.1,0.0,0.0,0.0,739.9,0.0,1.8,738.1,0.0,1020,,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,1948,0.0,0.0,0.0,0.0,0.0,134.7,265.9,229.2,118.8,8.4,11.4,0.0,768.4,0.0,0.0,748.6,19.8,1020,,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,1949,0.0,0.0,0.0,0.0,0.0,36.3,283.9,204.9,414.9,49.2,0.0,0.0,989.2,0.0,0.0,940.0,49.2,1020,,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,1950,0.0,0.0,0.0,0.0,0.0,3.6,842.5,165.3,356.2,0.0,0.0,0.0,1367.6,0.0,0.0,1367.6,0.0,1020,,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,1951,0.0,0.0,0.0,0.0,0.0,58.7,439.2,177.5,3.0,23.3,0.0,0.0,701.7,0.0,0.0,678.4,23.3,1020,,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,1952,0.0,0.0,0.0,0.0,0.0,59.1,410.4,127.8,22.6,0.0,0.0,0.0,619.9,0.0,0.0,619.9,0.0,1020,,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,1953,3.8,0.0,0.0,0.0,0.0,85.6,101.6,305.6,82.3,16.0,0.0,0.0,594.9,3.8,0.0,575.1,16.0,1020,,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,1954,0.0,0.0,22.9,0.0,0.0,113.6,334.6,83.3,689.9,69.3,0.0,0.0,1313.6,0.0,22.9,1221.4,69.3,1020,,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,1955,0.0,0.0,0.0,0.0,0.0,126.7,85.1,347.0,192.8,179.7,0.0,0.0,931.3,0.0,0.0,751.6,179.7,1020,,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,1956,1.1,0.3,0.0,0.0,54.6,101.4,488.2,255.5,105.7,86.2,0.0,3.0,1095.9,1.4,54.6,950.8,89.1,1020,,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,1957,0.4,0.0,0.0,0.0,2.0,159.4,304.3,333.9,35.6,0.0,6.1,0.0,841.7,0.4,2.0,833.1,6.1,1020,,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,1958,0.8,0.0,0.0,14.9,0.0,59.5,552.2,208.6,274.3,84.8,15.6,0.0,1210.6,0.8,14.9,1094.6,100.4,1020,,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,1959,0.2,0.0,0.0,6.3,0.7,57.1,247.4,219.2,342.3,74.4,11.4,0.0,959.0,0.2,7.0,866.0,85.8,1020,,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,1960,3.8,0.0,0.9,0.0,1.6,215.0,105.9,309.2,130.6,3.0,0.0,0.0,770.1,3.8,2.5,760.8,3.0,1020,,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,1961,0.1,18.0,0.0,0.0,0.4,182.8,364.5,59.0,242.7,54.2,0.0,0.3,922.0,18.0,0.4,849.0,54.5,1020,,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,1962,0.0,0.0,4.7,0.0,0.0,5.0,338.0,153.8,291.7,0.0,24.1,6.3,823.6,0.0,4.7,788.5,30.4,1020,,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,1963,11.4,0.0,2.2,0.0,0.9,64.0,135.8,327.3,81.4,73.5,25.0,6.6,728.1,11.4,3.1,608.5,105.1,1020,,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,1964,0.0,0.0,0.0,0.0,25.4,52.2,160.0,200.2,174.2,0.0,0.0,0.0,612.0,0.0,25.4,586.6,0.0,1020,,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,1965,12.5,0.0,0.0,10.2,0.0,0.0,292.2,204.8,63.2,0.0,0.1,2.0,584.9,12.5,10.2,560.2,2.0,1020,,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,1966,0.5,0.0,0.0,0.0,0.0,52.0,152.7,173.2,145.4,0.0,4.8,0.0,528.6,0.5,0.0,523.3,4.8,1020,,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,1967,0.0,0.0,11.9,0.0,0.0,103.9,293.7,153.7,225.0,0.0,0.0,15.0,803.2,0.0,11.9,776.3,15.0,1020,,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,1968,0.0,0.0,12.7,0.0,0.0,44.2,244.0,271.3,52.2,5.3,0.0,0.0,629.7,0.0,12.7,611.7,5.3,1020,,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,1969,0.5,0.0,0.0,0.0,0.0,44.4,303.4,181.6,316.4,0.0,4.4,9.4,860.1,0.5,0.0,845.8,13.8,1020,,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,1970,0.1,0.0,0.0,0.0,5.8,623.6,211.5,200.4,224.3,0.6,0.0,0.0,1266.3,0.1,5.8,1259.8,0.6,1020,,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,1971,0.0,0.0,0.0,0.0,27.6,102.6,497.5,97.1,186.2,0.0,0.0,0.0,911.0,0.0,27.6,883.4,0.0,1020,,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,1972,0.0,0.2,0.0,0.0,0.0,97.6,153.3,160.4,46.3,1.0,0.0,0.0,458.8,0.2,0.0,457.5,1.0,1020,,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,1973,0.0,0.0,0.0,0.0,0.0,167.7,374.8,376.9,534.0,9.7,0.0,0.0,1463.1,0.0,0.0,1453.4,9.7,1020,,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,1974,0.0,0.0,0.0,0.0,61.4,9.5,276.5,119.4,78.9,38.3,0.0,0.0,584.0,0.0,61.4,484.3,38.3,1020,,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,1975,0.0,0.0,0.0,0.0,0.0,85.1,181.1,211.0,48.9,88.4,0.0,0.0,614.6,0.0,0.0,526.2,88.4,1020,,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,1976,7.1,0.0,0.0,0.0,0.0,315.0,407.8,322.0,207.8,0.0,78.6,0.0,1338.3,7.1,0.0,1252.6,78.6,1020,,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,1977,0.0,0.0,0.0,9.5,0.0,270.2,431.0,365.9,158.0,0.0,69.8,0.0,1304.4,0.0,9.5,1225.1,69.8,1020,,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,1978,0.0,2.4,0.0,2.4,0.0,73.2,367.5,481.6,93.1,11.2,24.9,20.3,1076.6,2.4,2.4,1015.4,56.4,1020,,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,1979,19.1,0.0,3.2,0.0,0.0,173.8,160.2,281.3,42.4,1.2,83.7,0.0,764.9,19.1,3.2,657.7,84.9,1020,,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,1980,0.0,0.0,0.0,0.0,0.0,196.6,83.8,400.2,1.0,0.0,0.0,28.0,709.6,0.0,0.0,681.6,28.0,1020,,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,1981,0.0,0.0,0.0,0.0,0.0,128.0,332.7,475.0,168.8,32.0,12.8,11.2,1160.5,0.0,0.0,1104.5,56.0,1020,,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,1982,48.3,0.0,2.8,0.0,0.4,30.4,200.7,171.7,96.2,16.5,41.3,0.3,608.5,48.3,3.2,498.9,58.1,1021,,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,1983,2.0,28.6,0.0,0.0,0.0,123.6,273.0,1316.0,296.5,83.7,0.0,0.0,2123.3,30.6,0.0,2009.0,83.7,1021,,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,1984,0.0,2.0,0.0,0.0,0.0,12.0,160.8,401.6,68.2,23.6,0.0,0.0,668.2,2.0,0.0,642.6,23.6,1021,,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,1985,0.0,0.0,0.0,4.8,0.0,26.6,248.4,59.2,15.4,46.0,0.0,0.0,400.4,0.0,4.8,349.6,46.0,1021,,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,1986,0.0,18.6,0.0,0.0,0.0,89.4,155.4,138.2,9.4,31.2,0.0,0.0,442.2,18.6,0.0,392.4,31.2,1021,,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,1987,4.0,0.0,0.0,0.0,0.0,99.2,18.2,251.0,22.0,8.8,12.4,20.8,436.4,4.0,0.0,390.4,42.0,1021,,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,1988,0.0,0.0,0.0,0.0,0.0,55.2,330.8,324.0,337.0,26.4,0.0,0.0,1073.4,0.0,0.0,1047.0,26.4,1021,,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,1989,0.0,0.0,0.0,0.0,0.0,99.0,,,,,,,,0.0,0.0,,,1021,missing_months,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,1990,0.0,0.0,0.0,0.0,98.6,77.8,227.6,378.0,246.8,12.0,22.2,0.0,1063.0,0.0,98.6,930.2,34.2,1021,,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,1991,0.0,0.0,0.0,0.0,0.0,37.2,234.2,126.2,16.8,0.0,3.0,0.0,417.4,0.0,0.0,414.4,3.0,1021,,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,1992,0.0,0.0,0.0,0.0,0.0,46.2,187.6,236.2,87.0,112.4,0.0,0.0,669.4,0.0,0.0,557.0,112.4,1021,,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,1993,0.0,0.0,2.0,,0.0,147.4,626.6,107.4,97.2,0.0,0.0,0.0,,0.0,,978.6,0.0,1021,missing_months,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,1994,4.5,0.0,0.0,17.6,5.4,266.8,294.0,265.2,208.4,0.0,0.6,0.0,1062.5,4.5,23.0,1034.4,0.6,1021,,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,1995,8.5,0.0,0.0,0.0,0.0,33.9,243.1,131.5,101.5,76.5,,0.0,,8.5,0.0,510.0,,1021,missing_months,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,1996,0.0,0.0,0.0,1.5,0.0,64.0,569.5,193.0,138.8,102.0,0.0,0.0,1068.8,0.0,1.5,965.3,102.0,1021,,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,1997,4.5,0.0,0.0,11.0,,287.8,214.6,419.6,20.8,25.4,6.8,54.2,,4.5,,942.9,86.4,1021,missing_months,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,1998,0.0,0.0,0.0,0.0,0.0,112.4,162.2,111.4,298.9,17.6,13.6,0.0,716.1,0.0,0.0,684.9,31.2,1021,,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,1999,0.0,0.0,0.0,0.0,0.0,87.1,133.8,31.2,85.4,53.2,0.0,0.0,390.7,0.0,0.0,337.5,53.2,1021,,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,2000,0.0,,0.0,0.0,148.8,45.0,235.8,48.8,38.8,0.0,0.0,7.8,,,148.8,368.4,7.8,1021,missing_months,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,2001,0.0,0.0,0.0,0.0,0.0,166.2,167.7,115.6,44.2,44.2,0.0,0.0,537.9,0.0,0.0,493.7,44.2,1021,,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,2002,0.0,0.0,0.0,0.9,0.0,137.9,68.4,160.0,181.0,0.0,0.0,0.0,548.2,0.0,0.9,547.3,0.0,1021,,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,2003,0.0,0.0,0.0,0.0,0.0,239.7,347.0,223.6,195.4,0.0,0.0,0.0,1005.7,0.0,0.0,1005.7,0.0,1021,,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,2004,0.0,0.0,0.0,0.0,,155.0,170.1,603.0,10.6,7.4,0.0,0.0,,0.0,,938.7,7.4,1021,missing_months,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,2005,,,,,,,16.4,93.0,138.7,0.0,0.0,0.0,,,,,0.0,1021,missing_months,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,2006,0.0,0.0,0.4,0.0,0.0,204.0,495.2,566.5,209.8,5.9,2.0,0.0,1483.8,0.0,0.4,1475.5,7.9,1021,,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,2007,,,0.0,0.0,,176.6,592.3,327.0,214.1,0.0,,0.0,,,,1310.0,,1021,missing_months,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,2008,0.0,0.0,0.0,0.0,,44.0,190.2,119.8,248.6,22.4,0.0,0.0,,0.0,,602.6,22.4,1021,missing_months,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,2009,0.0,0.0,,,0.0,57.6,,125.0,,66.0,42.2,0.0,,0.0,,,108.2,1021,missing_months,ALIRAJPUR,
Madhya Pradesh,Alirajpur,IMD110-P1019,2010,0.0,0.0,0.0,0.0,0.0,33.6,233.8,271.2,74.2,9.4,0.0,0.0,622.2,0.0,0.0,612.8,9.4,1021,,ALIRAJPUR,
Madhya Pradesh,Anuppur,IMD110-P1022,1940,0.0,35.8,0.0,45.0,15.2,136.6,382.3,365.0,35.2,104.4,3.8,48.5,1171.8,35.8,60.2,919.1,156.7,1022,,ANUPPUR,
Madhya Pradesh,Anuppur,IMD110-P1022,1941,53.0,52.3,25.6,16.8,47.5,168.5,185.7,219.6,106.4,79.0,0.0,0.0,954.4,105.3,89.9,680.2,79.0,1022,,ANUPPUR,
Madhya Pradesh,Anuppur,IMD110-P1022,1942,51.1,75.7,0.0,0.0,3.6,265.9,387.4,362.6,157.6,6.6,0.0,8.8,1319.3,126.8,3.6,1173.5,15.4,1022,,ANUPPUR,
Madhya Pradesh,Anuppur,IMD110-P1022,1943,220.5,0.0,0.0,14.7,41.7,208.8,388.1,402.1,413.5,67.5,0.0,0.0,1756.9,220.5,56.4,1412.5,67.5,1022,,ANUPPUR,
Madhya Pradesh,Anuppur,IMD110-P1022,1944,,99.8,119.2,73.6,0.0,146.0,356.5,228.8,136.4,31.7,27.2,2.5,,,192.8,867.7,61.4,1022,missing_months,ANUPPUR,
Madhya Pradesh,Anuppur,IMD110-P1022,1945,49.3,3.0,0.0,124.8,4.6,189.2,350.5,381.0,209.4,62.3,0.0,0.0,1374.1,52.3,129.4,1130.1,62.3,1022,,ANUPPUR,
Madhya Pradesh,Anuppur,IMD110-P1022,1946,0.0,58.4,0.0,37.6,34.3,967.7,597.4,636.1,140.2,88.5,110.5,28.0,2698.7,58.4,71.9,2341.4,227.0,1022,,ANUPPUR,
Madhya Pradesh,Anuppur,IMD110-P1022,1947,27.8,29.2,36.9,0.0,2.6,71.1,368.1,568.7,203.8,30.2,0.0,10.7,1349.1,57.0,39.5,1211.7,40.9,1022,,ANUPPUR,
Madhya Pradesh,Anuppur,IMD110-P1022,1948,90.2,23.6,11.1,8.9,0.0,206.7,360.2,378.7,418.1,130.7,75.8,0.0,1704.0,113.8,20.0,1363.7,206.5,1022,,ANUPPUR,
Madhya Pradesh,Anuppur,IMD110-P1022,1949,0.0,22.9,6.4,21.6,134.7,144.6,351.6,339.6,228.3,140.1,0.0,0.0,1389.8,22.9,162.7,1064.1,140.1,1022,,ANUPPUR,
Madhya Pradesh,Anuppur,IMD110-P1022,1950,8.1,95.7,77.4,0.0,0.0,86.4,340.7,576.1,87.6,67.3,0.0,3.0,1342.3,103.8,77.4,1090.8,70.3,1022,,ANUPPUR,
Madhya Pradesh,Anuppur,IMD110-P1022,1951,14.0,26.7,53.3,101.0,10.2,171.1,246.4,520.8,106.8,132.1,0.0,0.0,1382.4,40.7,164.5,1045.1,132.1,1022,,ANUPPUR,
Madhya Pradesh,Anuppur,IMD110-P1022,1952,0.0,39.6,12.2,11.7,0.0,110.6,488.9,445.8,217.6,25.4,0.0,5.3,1357.1,39.6,23.9,1262.9,30.7,1022,,ANUPPUR,
Madhya Pradesh,Anuppur,IMD110-P1022,1953,23.1,16.5,0.0,12.8,0.0,45.2,551.2,461.3,270.6,18.3,0.0,0.0,1399.0,39.6,12.8,1328.3,18.3,1022,,ANUPPUR,
Madhya Pradesh,Anuppur,IMD110-P1022,1954,15.5,0.0,16.5,15.8,0.0,106.1,318.4,293.5,237.6,5.8,0.0,3.0,1012.2,15.5,32.3,955.6,8.8,1022,,ANUPPUR,
Madhya Pradesh,Anuppur,IMD110-P1022,1955,22.9,3.3,14.5,0.0,12.0,223.8,258.3,441.3,178.1,218.7,0.0,0.0,1372.9,26.2,26.5,1101.5,218.7,1022,,ANUPPUR,
Madhya Pradesh,Anuppur,IMD110-P1022,1956,12.7,37.1,0.0,0.0,47.0,335.0,568.4,315.4,320.3,52.6,31.8,17.8,1738.1,49.8,47.0,1539.1,102.2,1022,,ANUPPUR,
Madhya Pradesh,Anuppur,IMD110-P1022,1957,21.6,2.6,91.1,2.8,5.0,174.6,478.0,327.3,45.2,4.5,0.0,0.0,1152.7,24.2,98.9,1025.1,4.5,1022,,ANUPPUR,
Madhya Pradesh,Anuppur,IMD110-P1022,1958,53.3,69.3,48.0,129.5,6.3,56.3,455.8,431.3,326.9,45.5,0.0,0.0,1622.2,122.6,183.8,1270.3,45.5,1022,,ANUPPUR,
Madhya Pradesh,Anuppur,IMD110-P1022,1959,88.3,0.0,48.2,15.3,32.0,106.2,460.7,423.3,362.6,39.4,0.0,0.0,1576.0,88.3,95.5,1352.8,39.4,1022,,ANUPPUR,
Madhya Pradesh,Anuppur,IMD110-P1022,1960,54.3,0.0,26.4,0.0,0.0,145.3,366.9,475.5,125.4,102.6,0.0,0.0,1296.4,54.3,26.4,1113.1,102.6,1022,,ANUPPUR,
Madhya Pradesh,Anuppur,IMD110-P1022,1961,37.9,54.4,37.9,24.2,19.4,273.9,739.8,392.4,364.0,31.4,3.1,12.5,1990.9,92.3,81.5,1770.1,47.0,1022,,ANUPPUR,
Madhya Pradesh,Anuppur,IMD110-P1022,1962,3.8,36.0,61.0,27.7,25.9,119.8,407.1,293.8,134.3,3.6,0.0,162.6,1275.6,39.8,114.6,955.0,166.2,1022,,ANUPPUR,
Madhya Pradesh,Anuppur,IMD110-P1022,1963,0.0,32.7,8.8,40.3,145.6,270.0,358.3,440.3,272.3,45.8,8.4,0.0,1622.5,32.7,194.7,1340.9,54.2,1022,,ANUPPUR,
Madhya Pradesh,Anuppur,IMD110-P1022,1965,0.0,0.0,0.0,0.0,0.0,82.3,376.4,145.4,289.6,44.5,0.0,0.0,938.2,0.0,0.0,893.7,44.5,1022,,ANUPPUR,
Madhya Pradesh,Anuppur,IMD110-P1022,1968,74.2,33.0,0.0,11.6,25.4,103.6,221.2,290.6,190.5,57.3,0.0,0.0,1007.4,107.2,37.0,805.9,57.3,1022,,ANUPPUR,
Madhya Pradesh,Anuppur,IMD110-P1022,1970,53.9,31.3,84.7,0.0,15.4,215.9,314.0,457.3,241.2,0.0,0.0,0.0,1413.7,85.2,100.1,1228.4,0.0,1022,,ANUPPUR,
Madhya Pradesh,Anuppur,IMD110-P1022,1971,49.5,6.1,15.2,25.3,72.6,332.5,706.1,298.6,86.9,136.9,0.0,0.0,1729.6,55.5,113.1,1424.2,136.9,1022,,ANUPPUR,
Madhya Pradesh,Anuppur,IMD110-P1022,1972,0.0,0.0,0.0,59.0,0.0,65.6,432.5,821.2,374.6,30.6,0.0,0.0,1783.5,0.0,59.0,1693.9,30.6,1022,,ANUPPUR,
Madhya Pradesh,Anuppur,IMD110-P1022,1978,,,,,,180.0,265.7,300.1,138.3,25.1,23.2,91.1,,,,884.1,139.4,1022,missing_months,ANUPPUR,
Madhya Pradesh,Anuppur,IMD110-P1022,1979,37.1,62.6,0.0,4.4,14.8,123.3,266.0,270.3,97.7,3.4,15.0,0.0,894.6,99.7,19.2,757.3,18.4,1022,,ANUPPUR,
Madhya Pradesh,Anuppur,IMD110-P1022,1980,40.0,12.4,10.0,0.0,0.0,316.3,509.1,347.7,403.7,13.2,0.0,19.0,1671.4,52.4,10.0,1576.8,32.2,1022,,ANUPPUR,
Madhya Pradesh,Anuppur,IMD110-P1022,1981,41.0,0.0,28.4,0.0,80.7,203.7,163.7,266.6,180.0,11.0,9.0,12.1,996.2,41.0,109.1,814.0,32.1,1022,,ANUPPUR,
Madhya Pradesh,Anuppur,IMD110-P1022,1982,83.9,20.5,18.4,0.0,71.8,87.8,294.0,363.1,59.5,23.7,3.5,5.0,1031.3,104.4,90.2,804.5,32.3,1022,,ANUPPUR,
Madhya Pradesh,Anuppur,IMD110-P1022,1983,9.5,38.2,0.0,24.5,17.1,117.7,308.4,314.5,379.6,64.4,0.0,10.0,1283.8,47.7,41.7,1120.1,74.4,1022,,ANUPPUR,
Madhya Pradesh,Anuppur,IMD110-P1022,1984,124.3,5.8,0.0,27.0,9.0,169.1,239.4,595.1,119.4,50.7,0.0,0.0,1339.8,130.1,36.0,1123.0,50.7,1022,,ANUPPUR,
Madhya Pradesh,Anuppur,IMD110-P1022,1985,114.2,16.1,0.0,0.0,0.0,155.4,709.0,407.6,134.8,31.2,0.0,0.0,1568.3,130.3,0.0,1406.8,31.2,1022,,ANUPPUR,
Madhya Pradesh,Anuppur,IMD110-P1022,1986,6.5,118.0,20.8,0.0,14.4,181.9,399.4,294.4,165.5,46.7,21.8,62.4,1331.8,124.5,35.2,1041.2,130.9,1022,,ANUPPUR,
Madhya Pradesh,Anuppur,IMD110-P1022,1987,23.2,46.5,0.0,0.0,23.0,38.8,228.6,290.9,288.5,56.9,66.8,0.0,1063.2,69.7,23.0,846.8,123.7,1022,,ANUPPUR,
Madhya Pradesh,Anuppur,IMD110-P1022,1988,11.1,26.0,19.4,12.4,0.8,196.8,349.5,298.3,91.2,14.2,0.0,0.0,1019.7,37.1,32.6,935.8,14.2,1022,,ANUPPUR,
Madhya Pradesh,Anuppur,IMD110-P1022,1989,0.0,0.0,15.6,0.0,0.0,347.0,,,,,,,,0.0,15.6,,,1023,missing_months,ANUPPUR,
Madhya Pradesh,Anuppur,IMD110-P1022,1990,0.0,34.0,6.3,0.0,30.1,263.1,287.6,144.2,383.8,74.5,0.0,7.4,1231.0,34.0,36.4,1078.7,81.9,1023,,ANUPPUR,
Madhya Pradesh,Anuppur,IMD110-P1022,1991,15.7,20.0,12.8,12.3,0.0,78.3,325.7,497.5,77.5,23.8,0.0,3.8,1067.2,35.7,25.0,979.0,27.5,1023,,ANUPPUR,
Madhya Pradesh,Anuppur,IMD110-P1022,1992,0.0,0.0,4.4,0.0,,42.3,315.5,313.1,209.5,14.1,0.0,0.0,,0.0,,880.4,14.1,1023,missing_months,ANUPPUR,
Madhya Pradesh,Anuppur,IMD110-P1022,1993,0.0,0.0,16.8,3.1,4.5,78.9,283.8,141.4,378.5,12.2,0.0,0.0,919.2,0.0,24.4,882.6,12.2,1023,,ANUPPUR,
Madhya Pradesh,Anuppur,IMD110-P1022,1994,13.0,1.0,0.0,0.5,0.0,361.9,614.3,582.8,91.3,129.2,0.0,0.0,1794.0,14.0,0.5,1650.3,129.2,1023,,ANUPPUR,
Madhya Pradesh,Anuppur,IMD110-P1022,1995,14.3,22.5,57.7,4.5,0.0,101.3,388.5,332.8,127.8,9.0,0.0,44.5,1102.8,36.8,62.2,950.3,53.5,1023,,ANUPPUR,
Madhya Pradesh,Anuppur,IMD110-P1022,1996,79.5,0.0,0.0,0.0,0.0,168.3,476.3,469.5,157.7,19.9,0.0,0.0,1371.2,79.5,0.0,1271.8,19.9,1023,,ANUPPUR,
Madhya Pradesh,Anuppur,IMD110-P1022,1997,5.5,0.0,0.0,0.9,0.0,79.0,416.2,359.6,189.8,42.4,43.6,109.0,1246.0,5.5,0.9,1044.6,195.0,1023,,ANUPPUR,
Madhya Pradesh,Anuppur,IMD110-P1022,1998,,0.0,22.6,0.0,0.0,105.3,279.5,295.4,220.1,27.0,,0.0,,,22.6,900.3,,1023,missing_months,ANUPPUR,
Madhya Pradesh,Anuppur,IMD110-P1022,1999,0.0,5.3,0.0,0.0,0.0,114.2,240.0,397.0,257.4,58.8,,0.0,,5.3,0.0,1008.7,,1023,missing_months,ANUPPUR,
Madhya Pradesh,Anuppur,IMD110-P1022,2000,0.0,,0.0,0.0,0.0,97.7,386.9,246.6,185.9,0.0,0.0,0.0,,,0.0,917.1,0.0,1023,missing_months,ANUPPUR,
Madhya Pradesh,Anuppur,IMD110-P1022,2001,0.0,0.0,0.0,7.0,0.0,344.5,545.3,260.1,49.5,123.9,0.0,0.0,1330.4,0.0,7.0,1199.5,123.9,1023,,ANUPPUR,
Madhya Pradesh,Anuppur,IMD110-P1022,2002,1.5,0.0,0.0,0.0,0.0,59.7,85.7,381.8,181.0,28.5,0.0,0.0,738.2,1.5,0.0,708.2,28.5,1023,,ANUPPUR,
Madhya Pradesh,Anuppur,IMD110-P1022,2003,0.0,3.8,0.0,0.0,0.0,181.0,296.8,346.0,,,,,,3.8,0.0,,,1023,missing_months,ANUPPUR,
Madhya Pradesh,Anuppur,IMD110-P1022,2004,0.0,,,,,,118.0,374.6,199.0,9.0,0.0,0.0,,,,,9.0,1023,missing_months,ANUPPUR,
