state_source,district_source,series_id,year,jan_mm,feb_mm,mar_mm,apr_mm,may_mm,jun_mm,jul_mm,aug_mm,sep_mm,oct_mm,nov_mm,dec_mm,annual_mm,jf_mm,mam_mm,jjas_mm,ond_mm,source_page,quality_flags,district_table_label,duplicate_source_pages
Rajasthan,Jhalawar,IMD110-P1589,1984,4.1,0.0,0.0,0.0,0.0,77.2,136.9,511.1,116.2,0.0,0.0,0.0,845.5,4.1,0.0,841.3,0.0,1591,,JHALAWAR,
Rajasthan,Jhalawar,IMD110-P1589,1985,0.0,0.0,0.8,3.2,10.9,24.4,143.4,580.4,179.8,207.3,0.0,1.5,1151.8,0.0,14.9,928.0,208.9,1591,,JHALAWAR,
Rajasthan,Jhalawar,IMD110-P1589,1986,10.5,33.3,0.0,0.0,17.6,127.4,802.6,314.6,20.0,0.0,0.0,0.0,1326.2,43.9,17.6,1264.7,0.0,1591,,JHALAWAR,
Rajasthan,Jhalawar,IMD110-P1589,1987,20.8,4.0,0.1,0.0,2.2,39.2,123.7,673.1,75.8,80.7,0.0,17.4,1037.0,24.8,2.2,911.9,98.1,1591,,JHALAWAR,
Rajasthan,Jhalawar,IMD110-P1589,1988,0.5,0.0,0.0,0.5,6.9,194.5,262.5,271.0,68.7,43.1,0.0,0.0,847.7,0.5,7.4,796.7,43.1,1591,,JHALAWAR,
Rajasthan,Jhalawar,IMD110-P1589,1989,0.8,0.0,2.0,0.0,0.0,6.2,97.3,352.4,52.1,0.0,0.0,0.0,510.8,0.8,2.0,508.0,0.0,1591,,JHALAWAR,
Rajasthan,Jhalawar,IMD110-P1589,1990,0.0,9.0,0.1,0.0,22.3,192.3,283.1,315.7,230.4,4.1,7.6,1.6,1066.2,9.0,22.4,1021.5,13.3,1591,,JHALAWAR,
Rajasthan,Jhalawar,IMD110-P1589,1991,0.0,1.4,0.1,15.0,0.0,19.0,358.5,378.0,18.0,0.0,3.1,0.0,793.1,1.4,15.1,773.5,3.1,1591,,JHALAWAR,
Rajasthan,Jhalawar,IMD110-P1589,1992,0.0,0.0,0.0,0.0,9.4,18.4,257.6,332.7,74.7,106.4,51.0,0.0,850.2,0.0,9.4,683.4,157.4,1591,,JHALAWAR,
Rajasthan,Jhalawar,IMD110-P1589,1993,0.0,6.0,11.9,0.8,0.0,182.5,261.9,283.1,270.2,6.4,0.9,0.6,1024.3,6.0,12.7,997.8,7.9,1591,,JHALAWAR,
Rajasthan,Jhalawar,IMD110-P1589,1994,23.7,5.6,0.0,0.7,2.5,180.2,313.1,388.3,139.5,0.0,0.0,0.0,1053.5,29.3,3.1,1021.1,0.0,1591,,JHALAWAR,
Rajasthan,Jhalawar,IMD110-P1589,1995,26.5,0.0,17.1,1.5,4.7,6.9,265.2,294.5,209.2,7.5,0.0,40.5,873.7,26.5,23.3,775.9,48.1,1591,,JHALAWAR,
Rajasthan,Jhalawar,IMD110-P1589,1996,6.2,0.0,7.2,0.0,0.0,21.7,381.1,553.9,102.8,31.0,0.0,0.0,1103.9,6.2,7.2,1059.5,31.0,1591,,JHALAWAR,
Rajasthan,Jhalawar,IMD110-P1589,1997,0.0,,,11.8,3.5,206.0,237.3,358.0,86.0,267.9,43.6,110.5,,,,887.3,422.0,1591,missing_months,JHALAWAR,
Rajasthan,Jhalawar,IMD110-P1589,1998,0.0,0.0,0.0,0.0,0.0,97.0,177.0,203.2,84.0,21.2,11.7,0.0,594.1,0.0,0.0,561.2,32.9,1591,,JHALAWAR,
Rajasthan,Jhalawar,IMD110-P1589,1999,0.5,12.1,0.0,0.0,,73.2,323.1,84.0,243.3,10.2,0.0,0.0,,12.6,,723.6,10.2,1591,missing_months,JHALAWAR,
Rajasthan,Jhalawar,IMD110-P1589,2000,0.0,0.0,0.0,0.0,41.8,13.5,465.2,108.0,44.5,0.0,0.0,0.0,673.1,0.0,41.8,631.3,0.0,1591,,JHALAWAR,
Rajasthan,Jhalawar,IMD110-P1589,2001,0.2,0.1,0.0,0.9,17.6,180.2,488.3,230.6,3.5,9.4,0.0,136.0,1066.7,0.2,18.5,902.6,145.4,1591,,JHALAWAR,
Rajasthan,Jhalawar,IMD110-P1589,2002,0.0,8.9,0.7,0.4,3.3,128.3,50.2,270.5,53.4,3.0,0.6,0.0,519.2,8.9,4.4,502.4,3.6,1591,,JHALAWAR,
Rajasthan,Jhalawar,IMD110-P1589,2003,0.9,6.7,0.0,0.2,1.7,121.1,164.5,242.0,211.9,0.0,0.0,1.5,750.4,7.6,1.9,739.4,1.5,1591,,JHALAWAR,
Rajasthan,Jhalawar,IMD110-P1589,2004,5.1,0.0,0.0,0.0,1.0,74.2,203.5,529.1,20.7,15.5,0.6,0.0,849.5,5.1,1.0,827.4,16.1,1591,,JHALAWAR,
Rajasthan,Jhalawar,IMD110-P1589,2005,2.4,0.0,6.5,2.2,0.2,85.7,252.5,90.9,135.9,0.0,0.0,0.0,576.4,2.4,8.9,565.1,0.0,1591,,JHALAWAR,
Rajasthan,Jhalawar,IMD110-P1589,2006,0.0,0.0,20.6,0.0,11.9,90.7,284.9,686.1,215.0,7.4,0.4,0.0,1317.0,0.0,32.4,1276.7,7.9,1591,,JHALAWAR,
Rajasthan,Jhalawar,IMD110-P1589,2007,0.0,3.9,0.0,0.0,5.7,75.9,245.1,181.7,132.0,0.0,0.0,2.5,646.9,3.9,5.7,634.8,2.5,1591,,JHALAWAR,
Rajasthan,Jhalawar,IMD110-P1589,2008,0.0,0.0,0.7,9.8,4.5,159.5,197.9,181.9,138.0,0.0,19.5,0.0,711.8,0.0,14.9,677.3,19.5,1591,,JHALAWAR,
Rajasthan,Jhalawar,IMD110-P1589,2009,1.1,0.0,0.0,0.0,5.6,41.1,335.4,110.7,101.3,51.7,15.5,0.0,662.3,1.1,5.6,588.5,67.2,1591,,JHALAWAR,
Rajasthan,Jhalawar,IMD110-P1589,2010,2.6,0.9,0.0,0.0,0.0,31.7,228.1,212.4,67.8,1.3,28.9,0.3,574.0,3.5,0.0,540.0,30.5,1591,,JHALAWAR,
Rajasthan,Jhunjhunu,IMD110-P1592,1901,16.2,11.0,0.9,0.0,7.5,0.3,40.0,55.4,0.6,0.0,0.0,4.4,136.4,27.2,8.4,96.4,4.4,1592,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1902,0.0,0.4,0.0,2.0,16.7,91.3,79.9,47.1,59.3,22.7,0.0,0.0,319.4,0.4,18.8,277.6,22.7,1592,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1903,5.6,0.6,1.7,1.0,20.1,18.2,159.2,220.5,81.6,14.7,0.0,0.0,523.2,6.2,22.8,479.5,14.7,1592,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1904,3.9,1.7,19.3,2.3,14.6,34.5,81.3,177.1,42.8,0.3,5.7,33.5,417.0,5.6,36.2,335.6,39.5,1592,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1905,7.4,16.4,4.6,3.8,0.0,7.6,57.5,1.1,32.3,0.0,0.0,2.0,132.8,23.7,8.4,98.6,2.0,1592,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1906,0.8,54.0,20.4,0.3,0.0,124.6,93.7,26.6,98.3,0.3,0.0,1.2,420.3,54.8,20.7,343.2,1.5,1592,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1907,3.9,22.3,14.9,37.4,12.9,58.2,117.4,120.4,0.0,0.2,0.0,0.0,387.6,26.2,65.2,296.0,0.2,1592,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1908,19.3,2.5,0.0,0.3,18.1,18.6,539.5,286.2,31.8,0.1,10.1,0.0,926.5,21.8,18.4,876.1,10.2,1592,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1909,4.6,9.9,0.0,31.4,12.1,78.5,263.6,72.2,144.1,0.0,0.0,47.6,664.1,14.5,43.5,558.4,47.6,1592,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1910,15.3,1.5,0.0,1.9,1.9,89.0,39.6,144.4,71.8,14.4,0.0,0.0,379.9,16.8,3.8,344.9,14.4,1592,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1911,30.4,1.7,54.4,3.3,0.3,66.2,33.1,23.4,148.7,3.4,35.7,0.0,400.7,32.1,58.1,271.4,39.1,1592,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1912,57.2,9.7,8.5,14.5,4.1,3.9,294.8,136.3,14.5,1.5,2.1,0.0,547.1,67.0,27.0,449.5,3.6,1592,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1913,0.1,23.6,0.7,0.0,74.0,108.2,87.8,13.6,43.7,2.1,1.1,10.2,365.1,23.7,74.7,253.4,13.4,1592,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1914,0.3,4.6,1.9,3.7,5.7,82.0,165.0,79.4,74.5,16.9,1.1,0.0,435.3,4.9,11.3,401.0,18.1,1592,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1915,13.2,42.0,38.2,1.7,2.3,37.2,41.0,78.3,31.6,31.3,0.0,0.8,317.5,55.2,42.2,188.0,32.1,1592,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1916,0.0,2.7,0.0,1.8,32.6,22.2,71.8,272.0,139.5,36.5,0.0,0.0,579.1,2.7,34.4,505.5,36.5,1592,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1917,6.7,8.3,15.4,20.2,48.5,32.9,112.8,226.6,243.0,71.1,0.0,2.1,787.5,15.0,84.1,615.3,73.1,1592,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1918,2.2,0.0,8.1,4.8,1.4,2.2,33.0,107.5,25.5,1.2,0.5,0.0,186.3,2.2,14.3,168.2,1.7,1592,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1919,48.2,0.1,1.1,9.6,25.9,1.4,113.4,195.6,63.5,0.0,5.8,17.6,482.2,48.4,36.6,373.8,23.4,1592,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1920,10.8,3.3,5.1,1.4,28.6,53.7,267.8,19.4,2.1,0.2,0.0,0.0,392.5,14.1,35.1,343.1,0.2,1592,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1921,1.6,0.0,0.0,1.1,0.0,9.2,124.2,136.2,47.3,3.2,0.0,2.0,324.8,1.6,1.1,316.9,5.2,1592,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1922,12.0,1.2,0.0,1.9,12.8,77.2,93.8,63.5,80.2,2.7,0.0,19.5,364.7,13.2,14.6,314.7,22.2,1592,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1923,13.6,11.9,0.0,0.0,18.8,27.0,183.0,186.6,0.5,5.8,0.0,7.0,454.2,25.4,18.8,397.1,12.8,1592,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1924,12.3,1.3,0.0,2.0,4.8,26.5,104.7,246.8,136.4,45.6,0.0,18.8,599.1,13.6,6.9,514.3,64.3,1592,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1925,0.0,0.0,0.0,0.0,5.9,159.9,216.3,46.9,5.5,7.0,9.5,0.0,451.0,0.0,5.9,428.6,16.5,1592,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1926,5.4,7.8,28.1,3.5,36.4,17.1,151.8,207.1,52.4,0.0,0.0,0.0,509.7,13.3,68.0,428.5,0.0,1592,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1927,0.0,19.2,0.0,5.5,4.8,2.6,173.4,120.3,44.3,0.0,1.1,28.3,399.4,19.2,10.3,340.6,29.4,1592,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1928,4.4,16.5,1.3,0.7,5.1,10.2,100.2,140.2,8.7,13.5,22.0,2.9,325.6,20.8,7.0,259.3,38.5,1592,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1929,3.4,1.9,0.0,4.4,9.7,11.4,203.2,53.2,16.6,0.0,0.0,13.1,316.8,5.2,14.0,284.4,13.1,1592,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1930,19.0,1.6,0.0,0.0,17.7,57.2,306.9,105.5,10.7,22.2,0.0,0.0,540.9,20.6,17.7,480.3,22.2,1592,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1931,4.6,3.7,9.2,0.0,18.9,15.7,192.2,121.2,40.8,25.1,0.0,0.4,431.8,8.3,28.1,369.9,25.6,1592,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1932,0.0,0.2,12.9,13.3,1.8,31.8,201.4,180.1,5.5,0.0,0.0,1.2,448.2,0.2,28.0,418.8,1.2,1592,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1933,0.0,12.0,2.2,5.4,36.5,102.0,59.5,167.1,179.4,1.6,0.0,1.6,567.3,12.0,44.1,508.0,3.3,1592,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1934,8.9,0.0,37.5,0.0,0.7,121.4,54.4,262.8,19.7,0.0,0.0,11.5,516.8,8.9,38.2,458.2,11.5,1592,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1935,35.6,9.1,9.4,43.5,1.7,3.5,183.3,82.7,55.9,1.3,5.1,2.7,433.7,44.6,54.5,325.4,9.1,1592,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1936,1.9,4.8,17.6,0.1,7.4,94.9,77.1,187.8,63.0,0.0,0.0,1.9,456.5,6.7,25.1,422.8,1.9,1592,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1937,0.0,43.8,0.0,4.3,2.0,55.0,313.3,15.9,97.3,2.7,0.0,9.1,543.5,43.8,6.3,481.6,11.8,1592,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1938,12.7,0.0,0.0,0.0,2.6,80.3,69.6,47.0,13.2,4.6,0.0,0.0,230.2,12.7,2.6,210.3,4.6,1592,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1939,1.4,17.2,9.2,0.0,0.4,83.5,69.6,48.6,4.6,0.0,0.0,0.0,234.6,18.6,9.6,206.3,0.0,1592,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1940,17.8,34.6,19.8,0.4,15.8,92.0,65.9,138.1,0.0,4.2,0.0,0.0,388.6,52.4,36.0,296.1,4.2,1592,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1941,19.7,0.4,2.3,0.0,20.8,147.6,9.7,82.9,51.2,2.7,0.0,6.5,343.8,20.1,23.1,291.4,9.2,1593,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1942,9.3,17.4,0.0,7.5,32.2,62.1,225.4,243.9,224.0,0.0,0.0,0.3,822.0,26.6,39.7,755.4,0.3,1593,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1943,8.1,0.0,0.0,7.9,2.3,28.6,160.3,68.3,51.8,0.0,0.0,0.0,327.3,8.1,10.1,309.0,0.0,1593,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1944,23.4,20.0,48.3,20.8,3.0,69.5,163.3,189.0,3.8,26.6,1.8,1.3,570.9,43.4,72.2,425.5,29.8,1593,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1945,28.9,0.0,0.5,10.5,31.8,33.7,174.4,122.7,152.3,0.0,0.0,0.0,554.8,28.9,42.8,483.0,0.0,1593,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1946,0.0,2.2,0.0,6.0,37.0,58.5,117.1,193.7,30.1,7.3,0.0,21.5,473.4,2.2,43.0,399.4,28.8,1593,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1947,18.7,15.6,0.6,0.0,0.1,0.6,30.9,117.2,291.4,9.3,0.0,3.4,487.9,34.3,0.8,440.1,12.7,1593,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1948,55.1,15.6,15.0,0.0,0.0,18.8,112.3,167.2,30.6,1.3,0.0,0.0,415.8,70.7,15.0,328.9,1.3,1593,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1949,5.0,6.3,0.0,0.0,14.1,19.5,168.6,27.5,120.6,8.7,0.0,0.0,370.3,11.3,14.1,336.2,8.7,1593,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1950,7.3,1.1,7.7,0.0,7.5,3.4,273.7,99.8,87.7,0.0,0.0,0.0,488.2,8.4,15.2,464.6,0.0,1593,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1951,19.4,0.0,0.0,16.1,7.7,42.9,21.4,81.4,0.0,0.0,8.3,0.0,197.3,19.4,23.8,145.7,8.3,1593,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1952,0.0,6.5,1.4,3.0,0.8,48.6,118.2,87.3,0.0,0.0,0.0,0.0,265.8,6.5,5.2,254.1,0.0,1593,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1953,11.8,0.0,0.0,0.0,19.3,17.5,90.9,155.5,14.0,0.0,0.0,15.9,324.8,11.8,19.3,277.9,15.9,1593,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1954,14.7,61.8,0.0,0.0,0.0,51.7,212.0,19.0,143.2,24.3,0.0,0.0,526.6,76.5,0.0,425.8,24.3,1593,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1955,3.4,1.3,1.2,0.8,10.5,118.1,62.8,200.0,92.3,126.3,0.0,1.4,618.1,4.7,12.5,473.1,127.8,1593,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1956,18.3,0.0,8.5,0.4,0.0,13.7,364.8,187.0,11.4,90.2,3.4,0.0,697.9,18.3,9.0,577.0,93.6,1593,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1957,24.0,0.0,9.8,0.0,11.6,39.9,235.3,114.6,73.0,19.7,5.1,20.6,553.6,24.0,21.4,462.8,45.3,1593,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1958,3.3,0.0,0.6,0.0,5.6,20.5,87.3,49.8,213.0,1.6,10.2,4.0,395.7,3.3,6.1,370.5,15.7,1593,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1959,1.7,0.8,0.6,0.6,45.7,23.7,114.1,127.2,54.3,17.1,5.8,0.0,391.7,2.5,46.9,319.4,22.9,1593,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1960,3.6,0.0,15.0,2.7,8.5,42.2,93.1,214.4,4.4,11.2,0.0,8.8,403.8,3.6,26.1,354.1,20.0,1593,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1961,8.0,15.2,0.8,2.5,10.4,13.6,107.7,190.8,83.0,7.0,7.9,5.4,452.4,23.2,13.7,395.1,20.3,1593,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1962,0.2,8.5,2.0,6.9,5.2,3.6,256.3,126.3,124.9,0.0,0.0,2.5,536.4,8.7,14.1,511.1,2.5,1593,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1963,0.0,0.8,1.0,5.2,4.7,38.4,43.5,199.9,77.2,0.0,5.8,3.8,380.2,0.8,10.9,358.9,9.6,1593,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1964,0.0,0.0,0.0,1.5,50.0,5.5,282.2,249.4,56.7,0.0,0.5,14.1,659.9,0.0,51.5,593.8,14.6,1593,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1965,2.8,10.7,3.4,7.8,15.2,7.4,133.3,64.8,22.0,11.8,0.0,0.2,279.5,13.5,26.3,227.6,12.0,1593,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1966,0.0,8.2,0.3,0.0,45.8,69.3,94.3,143.6,49.6,0.9,4.1,0.0,416.1,8.2,46.2,356.8,5.0,1593,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1967,0.0,0.0,42.8,1.7,14.6,72.4,91.3,249.2,77.4,4.2,13.5,92.9,659.9,0.0,59.1,490.3,110.5,1593,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1968,8.1,8.2,6.8,0.0,11.9,12.5,267.6,37.2,0.0,9.2,0.0,0.0,361.5,16.3,18.6,317.3,9.2,1593,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1969,0.0,2.7,6.9,10.9,15.2,16.7,91.3,181.4,146.7,0.0,0.0,0.0,471.8,2.7,33.0,436.1,0.0,1593,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1970,10.5,38.3,0.2,2.1,2.6,47.3,90.7,228.4,127.7,0.2,0.0,0.0,548.0,48.8,4.9,494.1,0.2,1593,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1971,7.3,0.0,1.0,0.0,101.3,114.0,153.4,202.6,21.6,17.6,0.0,0.0,618.9,7.3,102.3,491.6,17.6,1593,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1972,4.2,1.2,0.0,17.6,0.0,46.2,39.4,198.4,1.6,3.3,1.3,0.2,313.3,5.4,17.6,285.6,4.8,1593,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1973,0.4,0.0,1.2,2.6,30.1,5.1,150.3,241.9,62.9,0.0,0.0,0.0,494.5,0.4,33.9,460.2,0.0,1593,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1974,0.0,0.0,3.6,0.5,25.1,32.1,158.7,71.0,9.5,42.8,0.0,11.5,354.9,0.0,29.2,271.4,54.3,1593,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1975,9.8,1.1,1.2,2.1,3.2,52.6,203.9,234.1,139.3,43.0,0.0,0.0,690.4,10.9,6.5,630.0,43.0,1593,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1976,4.2,34.5,2.7,0.0,30.2,160.1,129.4,239.3,45.1,0.0,0.0,0.2,645.5,38.7,32.8,573.8,0.2,1593,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1977,15.8,0.0,0.0,22.2,9.1,82.8,271.4,149.2,160.4,9.9,0.0,0.0,720.8,15.8,31.3,663.8,9.9,1593,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1978,0.0,30.3,3.2,8.5,0.0,66.0,511.0,161.0,61.8,0.0,0.0,0.0,841.7,30.3,11.7,799.7,0.0,1593,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1979,24.3,33.2,2.8,8.1,20.2,20.6,99.6,55.0,3.1,5.5,12.9,2.9,288.3,57.5,31.1,178.3,21.4,1593,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1980,0.8,0.1,22.7,0.0,5.1,35.7,216.1,62.3,3.7,1.4,5.7,30.7,384.3,0.9,27.8,317.7,37.8,1593,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1981,15.9,3.7,10.0,0.0,21.2,18.1,142.6,62.4,3.3,0.0,26.5,0.0,303.7,19.6,31.2,226.4,26.5,1593,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1982,43.5,17.6,30.2,12.1,89.7,33.6,75.8,136.3,11.4,25.7,9.7,11.6,497.3,61.1,132.0,257.2,47.0,1594,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1983,6.4,6.9,0.5,25.5,72.4,66.4,159.9,132.9,71.3,13.0,0.0,0.0,555.1,13.3,98.3,430.4,13.0,1594,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1984,0.0,0.0,0.0,0.5,0.0,28.1,133.1,68.1,93.4,0.0,0.0,0.0,323.3,0.0,0.5,322.8,0.0,1594,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1985,3.2,0.0,1.8,6.2,1.3,104.7,187.3,136.7,27.5,22.9,3.6,12.1,507.5,3.2,9.4,456.3,38.6,1594,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1986,9.4,29.0,3.9,3.4,38.3,36.4,115.5,65.2,20.6,11.8,0.0,0.0,333.4,38.4,45.5,237.6,11.8,1594,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1987,29.4,4.9,14.6,1.0,61.3,11.4,53.9,76.8,1.5,0.0,0.0,0.8,255.8,34.4,77.0,143.6,0.8,1594,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1988,1.3,1.9,30.6,6.0,1.8,137.9,150.3,185.4,106.8,1.8,0.0,0.0,623.7,3.2,38.3,580.4,1.8,1594,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1989,7.5,0.3,8.7,0.2,1.4,17.7,100.8,89.0,18.9,0.0,2.0,0.4,246.8,7.8,10.3,226.4,2.3,1594,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1990,0.0,65.0,2.3,3.2,9.8,39.2,120.4,76.7,54.1,11.4,11.4,5.4,398.8,65.0,15.3,290.3,28.2,1594,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1991,0.1,12.5,0.1,10.2,12.0,17.0,85.1,199.8,20.8,0.0,2.9,2.5,362.9,12.6,22.4,322.6,5.4,1594,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1992,18.6,3.6,1.1,1.0,13.6,13.9,201.3,189.8,62.0,18.4,5.3,1.7,530.2,22.2,15.7,467.0,25.3,1594,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1993,0.8,9.4,5.5,1.4,15.2,76.1,291.2,62.7,86.5,0.8,0.0,0.0,549.7,10.2,22.2,516.5,0.8,1594,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1994,24.3,1.8,2.2,15.5,4.7,62.2,238.1,114.1,30.2,0.1,0.0,0.0,493.2,26.1,22.4,444.6,0.1,1594,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1995,29.6,3.0,10.0,0.0,1.2,45.2,181.7,335.7,80.9,2.3,0.0,0.0,689.5,32.5,11.1,643.6,2.3,1594,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1996,1.5,7.1,1.5,1.0,16.7,382.2,114.5,197.2,108.6,6.3,0.0,0.0,836.8,8.7,19.2,802.6,6.3,1594,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1997,1.0,1.6,11.1,13.2,87.2,93.9,84.1,169.0,34.6,156.9,11.5,18.1,682.3,2.7,111.5,381.6,186.5,1594,,JHUNJHUNU,
Rajasthan,Jhunjhunu,IMD110-P1592,1998,0.0,6.2,10.5,3.0,5.0,66.1,52.5,126.4,94.8,39.6,2.0,0.0,406.1,6.2,18.5,339.8,41.6,1594,,JHUNJHUNU,
