state_source,district_source,series_id,year,jan_mm,feb_mm,mar_mm,apr_mm,may_mm,jun_mm,jul_mm,aug_mm,sep_mm,oct_mm,nov_mm,dec_mm,annual_mm,jf_mm,mam_mm,jjas_mm,ond_mm,source_page,quality_flags,district_table_label,duplicate_source_pages
Telangana,Karimnagar,IMD110-P2336,1951,0.0,0.0,60.8,20.1,34.8,95.7,257.7,117.6,142.8,56.2,0.0,0.0,785.6,0.0,115.6,613.8,56.2,2337,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1952,0.0,13.2,0.0,13.2,24.8,93.3,135.9,136.3,146.8,93.8,0.0,6.8,663.9,13.2,37.9,512.1,100.6,2337,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1953,6.6,0.0,0.0,21.0,0.0,260.9,195.3,419.0,178.7,143.9,0.3,0.0,1225.7,6.6,21.0,1053.9,144.1,2337,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1954,0.0,0.0,2.2,2.8,3.4,87.0,328.1,151.8,199.2,23.3,0.0,0.6,798.2,0.0,8.3,766.0,23.9,2337,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1955,0.0,0.0,3.5,4.4,17.3,242.8,202.2,280.8,271.7,99.2,0.0,0.0,1122.0,0.0,25.2,997.6,99.2,2337,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1956,6.9,2.8,4.3,13.1,34.3,291.7,320.2,175.8,136.0,102.5,43.1,0.0,1130.7,9.7,51.8,923.6,145.6,2337,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1957,0.0,9.7,12.3,31.2,32.9,171.8,225.0,279.7,74.4,94.4,0.0,0.0,931.3,9.7,76.4,750.9,94.4,2337,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1958,0.0,10.2,16.8,27.2,8.0,52.6,304.4,273.9,135.3,42.4,19.2,0.0,890.1,10.3,52.1,766.2,61.6,2337,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1959,0.8,0.5,0.0,0.5,4.5,175.2,369.7,311.8,190.2,29.9,0.6,0.0,1083.7,1.3,5.0,1046.9,30.5,2337,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1960,1.6,0.0,44.5,3.4,21.8,158.7,188.3,87.7,237.8,53.7,3.2,0.5,801.1,1.6,69.6,672.5,57.4,2337,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1961,0.3,14.0,0.5,20.1,24.7,119.2,338.7,182.3,162.6,180.4,35.2,0.0,1078.1,14.3,45.4,802.7,215.7,2337,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1962,0.4,14.5,0.0,52.1,15.9,102.8,303.6,304.3,243.5,91.8,64.1,73.0,1265.9,14.9,67.9,954.2,228.9,2337,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1963,0.0,0.0,3.8,35.8,16.1,222.2,187.8,279.4,53.7,184.2,0.0,0.0,983.0,0.0,55.7,743.1,184.2,2337,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1964,0.0,4.2,0.7,2.0,0.0,84.7,151.6,209.7,266.7,34.3,5.0,0.0,758.9,4.2,2.7,712.6,39.3,2337,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1965,12.9,0.0,1.0,8.0,1.9,91.2,324.2,157.8,181.8,0.0,0.0,0.0,778.8,12.9,10.9,755.0,0.0,2337,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1966,90.2,0.0,5.6,3.2,1.9,52.5,339.3,215.0,354.7,56.6,21.3,29.4,1169.6,90.2,10.7,961.4,107.3,2337,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1967,7.2,0.0,56.1,9.1,0.0,187.5,280.2,186.4,162.2,4.5,0.0,56.0,949.2,7.2,65.2,816.3,60.5,2337,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1968,19.4,28.3,14.2,16.0,7.5,75.6,203.3,43.9,192.4,51.8,16.6,0.8,669.7,47.6,37.8,515.2,69.1,2337,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1969,7.5,0.0,3.8,4.1,18.8,120.6,241.7,223.0,307.6,23.6,81.3,6.8,1038.9,7.5,26.7,892.9,111.7,2337,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1970,17.6,0.3,14.2,22.4,55.4,260.9,109.9,290.3,173.5,14.5,0.0,0.0,959.0,17.9,92.0,834.6,14.5,2337,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1971,7.6,9.6,20.4,11.0,31.5,120.0,108.7,152.6,88.2,156.9,0.0,0.0,706.7,17.3,62.8,469.6,156.9,2337,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1972,0.0,3.6,0.0,18.1,1.1,153.2,248.7,115.7,80.4,61.1,72.2,1.9,756.0,3.6,19.2,598.1,135.1,2338,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1973,0.0,0.0,0.0,3.5,0.5,130.1,248.0,308.0,86.7,331.4,11.1,0.0,1119.1,0.0,3.9,772.7,342.5,2338,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1974,0.0,0.0,0.6,10.5,45.5,110.6,124.2,158.0,120.5,240.3,11.3,0.0,821.6,0.0,56.7,513.3,251.6,2338,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1975,30.3,22.2,15.2,9.4,14.2,113.9,245.9,134.8,336.9,149.2,0.3,0.0,1072.3,52.5,38.8,831.5,149.5,2338,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1976,0.0,0.0,0.0,31.4,10.6,72.5,494.0,266.1,98.0,5.4,11.4,0.0,989.3,0.0,42.0,930.5,16.8,2338,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1977,0.0,0.3,0.7,12.9,59.0,88.8,271.8,197.8,96.2,21.0,32.1,0.8,781.5,0.3,72.6,654.7,54.0,2338,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1978,24.2,13.3,7.5,6.7,16.2,269.1,384.4,356.7,103.1,29.8,28.3,0.3,1239.7,37.5,30.5,1113.3,58.4,2338,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1979,19.3,38.0,0.0,14.5,33.8,146.3,96.9,187.4,243.1,8.2,31.1,5.2,823.8,57.3,48.3,673.7,44.5,2338,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1980,1.1,0.0,8.5,23.1,0.8,222.0,168.3,219.5,114.0,1.8,2.4,17.7,779.1,1.1,32.3,723.9,21.8,2338,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1981,26.9,0.0,40.3,3.6,31.7,194.2,210.9,287.1,249.5,22.2,0.0,0.3,1066.6,26.9,75.5,941.8,22.5,2338,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1982,4.3,0.0,2.0,7.1,35.3,85.4,276.2,216.9,188.9,146.4,31.5,0.0,994.0,4.3,44.4,767.4,177.9,2338,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1983,0.0,2.3,0.2,3.0,34.5,200.7,283.8,535.6,277.7,149.4,3.5,12.7,1503.2,2.3,37.7,1297.7,165.5,2338,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1984,9.6,4.1,0.0,5.9,4.8,101.4,301.5,62.6,129.2,50.1,5.0,0.0,674.2,13.8,10.7,594.7,55.1,2338,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1985,5.2,0.0,2.6,8.5,17.4,179.5,194.1,142.5,51.5,99.9,12.8,3.2,717.1,5.2,28.4,567.7,115.8,2338,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1986,52.0,60.6,1.5,1.6,8.6,107.9,488.6,638.9,63.5,60.5,29.5,27.0,1540.2,112.6,11.7,1298.9,117.0,2338,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1987,17.5,1.8,29.3,0.6,11.2,105.5,250.8,195.7,44.8,104.6,112.3,0.2,874.2,19.4,41.0,596.8,217.0,2338,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1988,0.0,7.2,5.2,19.5,2.2,109.7,609.6,277.3,229.3,43.0,0.0,0.0,1303.0,7.2,26.9,1225.8,43.1,2338,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1989,0.0,0.0,34.9,0.5,1.8,299.1,447.9,271.9,137.5,25.5,4.9,6.2,1230.1,0.0,37.2,1156.4,36.5,2338,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1990,1.8,1.4,6.4,2.3,144.5,289.8,156.5,486.9,81.7,158.2,4.6,0.0,1334.0,3.2,153.3,1014.8,162.8,2338,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1991,18.8,6.0,10.6,44.5,23.4,154.9,258.8,118.3,115.5,13.7,17.8,5.7,788.1,24.8,78.5,647.5,37.2,2338,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1992,4.2,0.0,1.1,9.0,15.9,181.5,177.3,236.5,51.5,66.2,41.9,,,4.2,26.0,646.7,,2338,missing_months,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1993,,,20.5,23.9,20.6,70.8,342.4,124.2,141.2,78.2,,6.7,,,65.0,678.6,,2338,missing_months,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1994,11.6,10.1,0.0,17.2,8.1,97.0,303.9,203.2,35.4,126.5,24.3,0.0,837.4,21.8,25.3,639.5,150.8,2338,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1995,82.4,3.5,22.1,12.7,41.9,101.5,177.7,149.0,101.2,291.3,1.9,0.0,985.2,85.9,76.6,529.4,293.3,2338,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1996,0.0,7.6,1.0,23.0,1.1,71.5,225.0,256.2,138.5,76.9,1.0,0.0,801.7,7.6,25.1,691.2,77.8,2338,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1997,19.4,0.0,13.3,53.6,15.4,54.7,208.3,96.8,136.4,115.8,51.8,39.9,805.3,19.4,82.2,496.3,207.4,2338,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1998,1.2,29.9,12.9,19.6,25.9,238.1,214.8,207.9,242.1,52.8,18.3,0.0,1063.4,31.1,58.3,902.9,71.1,2338,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1999,0.0,12.5,0.0,0.0,45.7,126.6,198.4,177.7,146.5,30.6,0.0,0.0,738.0,12.5,45.7,649.2,30.6,2338,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,2000,0.0,21.7,0.0,12.6,42.2,223.1,171.7,464.5,67.0,8.1,0.0,0.0,1010.8,21.7,54.8,926.3,8.1,2338,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,2001,8.2,0.0,19.4,29.9,10.8,137.8,157.6,210.8,76.2,100.3,6.2,0.0,757.1,8.2,60.0,582.4,106.5,2338,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,2002,38.0,3.2,8.7,7.3,25.8,107.7,58.9,337.3,43.0,43.6,6.6,0.0,680.1,41.2,41.8,546.9,50.2,2338,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,2003,0.0,10.9,14.9,20.0,0.0,96.8,227.1,204.7,67.7,107.2,0.4,5.8,755.7,10.9,34.9,596.4,113.4,2338,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,2004,51.0,17.3,11.7,24.0,20.7,50.6,182.2,89.7,67.4,78.9,2.4,0.0,595.8,68.3,56.4,389.8,81.3,2338,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,2005,53.7,13.3,11.5,18.9,14.4,147.3,303.5,97.1,248.8,91.0,0.0,10.7,1010.3,67.0,44.8,796.7,101.7,2338,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,2006,0.0,0.0,78.0,28.3,20.7,90.9,125.0,324.4,385.9,14.7,87.9,0.0,1155.7,0.0,127.0,926.1,102.6,2339,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,2007,0.0,0.0,0.0,0.3,0.6,146.8,101.7,184.0,314.7,38.4,11.8,0.0,798.3,0.0,0.9,747.2,50.2,2339,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,2008,0.3,1.6,85.4,7.3,2.5,115.9,186.8,295.3,145.8,10.5,5.1,0.0,856.4,1.9,95.2,743.8,15.6,2339,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,2009,0.0,0.0,4.3,2.0,22.3,80.6,124.2,155.6,169.8,61.7,44.0,1.8,666.3,0.0,28.6,530.1,107.5,2339,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,2010,6.5,9.7,0.6,3.4,12.6,66.3,343.7,328.1,252.9,105.3,51.6,10.4,1191.0,16.2,16.6,991.0,167.2,2339,,KARIMNAGAR,
Telangana,Khammam,IMD110-P2340,1901,5.5,60.3,0.0,25.1,21.6,50.8,204.5,355.4,55.3,114.4,19.0,0.0,911.9,65.8,46.7,666.0,133.4,2340,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1902,2.5,0.0,10.2,84.3,49.6,67.3,198.1,321.4,242.7,62.3,16.5,21.1,1076.0,2.5,144.1,829.5,99.9,2340,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1903,0.0,0.0,0.0,47.4,35.6,208.4,324.9,585.7,222.7,125.2,67.8,3.3,1621.0,0.0,83.0,1341.7,196.3,2340,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1904,0.0,0.0,0.0,0.0,171.1,186.7,189.5,169.9,224.1,114.0,0.0,0.0,1055.3,0.0,171.1,770.2,114.0,2340,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1905,0.0,7.6,30.2,99.7,17.2,139.1,110.2,174.8,308.2,11.4,0.0,0.0,898.4,7.6,147.1,732.3,11.4,2340,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1906,0.0,1.0,31.8,0.0,0.0,478.1,275.7,238.3,131.7,8.9,0.0,50.3,1215.8,1.0,31.8,1123.8,59.2,2340,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1907,0.0,0.0,27.5,43.1,0.0,522.0,200.7,376.1,128.3,3.8,27.9,6.8,1336.2,0.0,70.6,1227.1,38.5,2340,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1908,33.6,0.0,0.0,53.4,27.9,46.8,289.1,432.9,503.1,2.8,0.0,0.0,1389.6,33.6,81.3,1271.9,2.8,2340,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1909,1.3,0.0,0.0,108.9,5.8,87.0,361.8,207.7,60.9,2.3,0.0,0.0,835.7,1.3,114.7,717.4,2.3,2340,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1910,0.0,0.0,0.0,25.2,29.3,333.7,151.0,202.0,248.5,278.1,23.7,0.0,1291.5,0.0,54.5,935.2,301.8,2340,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1911,0.0,0.0,11.5,52.2,18.1,244.4,235.9,200.4,104.9,39.3,81.3,11.4,999.4,0.0,81.8,785.6,132.0,2340,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1912,0.0,3.8,0.0,9.6,69.0,10.9,360.8,377.3,143.6,25.6,19.8,0.0,1020.4,3.8,78.6,892.6,45.4,2340,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1913,0.0,6.9,0.0,33.8,58.2,128.5,210.6,111.0,189.9,26.0,0.0,0.0,764.9,6.9,92.0,640.0,26.0,2340,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1914,0.0,10.1,0.0,57.5,40.2,344.6,597.0,358.7,433.1,13.3,11.4,0.0,1865.8,10.1,97.6,1733.3,24.8,2340,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1915,19.3,50.7,44.2,5.3,27.6,245.5,108.3,354.3,332.8,158.6,22.8,0.0,1369.3,69.9,77.1,1040.9,181.4,2340,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1916,0.0,2.9,0.0,22.8,15.9,197.8,457.0,386.3,221.8,201.2,77.8,0.0,1583.4,2.9,38.7,1262.8,279.0,2340,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1917,0.0,71.8,0.0,40.9,79.3,326.0,543.8,263.5,351.3,289.8,60.7,0.0,2027.1,71.8,120.2,1484.6,350.5,2340,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1918,31.4,0.0,35.0,30.9,106.8,151.8,290.9,251.3,119.2,0.0,5.1,35.7,1058.1,31.4,172.6,813.3,40.8,2340,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1919,9.4,0.0,4.4,28.2,45.0,195.5,331.1,229.8,96.5,179.0,46.5,40.0,1205.4,9.4,77.7,852.8,265.5,2340,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1920,0.0,7.6,0.0,29.7,26.2,110.9,172.8,200.1,96.1,41.9,1.0,0.0,686.3,7.6,55.9,579.8,42.9,2340,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1921,25.1,0.0,0.0,55.8,3.0,213.4,312.5,364.5,315.3,55.3,15.6,0.0,1360.5,25.1,58.8,1205.6,71.0,2340,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1922,26.3,0.0,0.0,0.3,36.6,209.8,452.7,188.6,290.0,94.1,23.5,0.0,1321.8,26.3,36.8,1141.2,117.5,2340,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1923,3.2,13.4,6.1,9.4,0.0,49.5,374.5,165.6,283.6,71.6,29.8,0.0,1006.4,16.6,15.5,873.1,101.3,2340,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1924,12.9,0.0,0.0,18.0,18.2,79.8,267.0,235.9,194.5,51.8,71.6,0.0,949.9,12.9,36.2,777.3,123.5,2340,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1925,0.0,0.0,4.0,35.2,129.8,72.1,533.9,456.2,94.3,106.1,8.1,0.6,1440.2,0.0,168.9,1156.4,114.8,2340,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1926,20.9,0.0,44.2,25.6,66.8,52.7,509.8,357.8,76.1,45.4,0.0,0.0,1199.3,20.9,136.6,996.4,45.4,2340,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1927,7.2,5.6,0.0,6.3,33.7,188.2,343.5,359.0,90.6,98.7,146.3,0.0,1278.9,12.8,39.9,981.2,245.0,2340,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1928,0.0,0.5,12.3,17.4,31.9,97.3,346.5,314.3,233.1,144.3,7.3,1.8,1206.6,0.5,61.5,991.2,153.4,2340,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1929,2.9,14.9,10.1,41.7,33.8,298.0,174.4,168.3,126.6,163.1,0.0,2.8,1036.6,17.8,85.6,767.2,165.9,2340,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1930,0.0,19.0,56.3,20.4,8.0,352.1,178.3,150.3,122.0,167.3,95.5,0.0,1169.3,19.0,84.8,802.7,262.8,2340,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1931,0.0,0.0,6.5,22.2,64.1,161.5,253.7,266.4,208.6,235.6,22.2,0.2,1240.9,0.0,92.8,890.2,257.9,2340,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1932,0.0,33.9,0.0,44.4,31.1,66.3,301.0,161.7,223.1,35.9,102.2,0.0,999.6,33.9,75.5,752.1,138.1,2340,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1933,0.6,1.5,8.9,20.7,70.5,199.0,248.1,191.4,253.5,134.0,33.6,59.3,1221.2,2.1,100.2,892.0,226.9,2340,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1934,0.0,0.0,0.0,14.3,11.7,168.7,377.3,276.7,143.6,50.8,36.6,0.2,1079.9,0.0,26.0,966.3,87.6,2341,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1935,0.5,0.0,1.3,35.6,13.6,79.5,304.9,133.0,319.1,58.1,0.0,0.0,945.7,0.5,50.5,836.5,58.1,2341,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1936,4.0,125.2,17.3,34.5,87.5,198.2,340.3,271.0,155.1,154.3,43.0,14.1,1444.6,129.2,139.4,964.6,211.5,2341,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1937,0.0,58.7,10.2,88.5,7.9,78.6,322.5,152.5,145.7,111.0,0.0,2.0,977.5,58.7,106.6,699.2,113.0,2341,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1938,0.9,28.6,28.2,13.9,72.0,144.1,334.3,245.4,146.9,42.3,6.5,3.8,1067.0,29.5,114.2,870.7,52.6,2341,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1939,0.0,0.0,12.2,12.4,6.9,83.5,210.9,185.7,129.7,170.9,12.3,0.5,825.1,0.0,31.5,609.8,183.7,2341,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1940,0.0,0.7,32.7,40.7,165.5,109.9,354.2,296.4,99.0,65.6,12.9,25.7,1203.3,0.7,238.8,859.5,104.3,2341,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1941,26.3,9.6,8.5,4.9,24.9,138.2,77.6,85.7,211.2,157.1,9.6,0.1,753.6,35.9,38.3,512.7,166.8,2341,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1942,0.0,5.5,0.0,54.8,17.2,109.5,276.9,265.9,109.3,41.7,16.0,0.0,896.8,5.5,72.0,761.5,57.7,2341,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1943,3.1,0.0,3.2,43.3,16.3,202.6,173.1,96.6,220.5,95.9,16.9,0.0,871.4,3.1,62.8,692.7,112.8,2341,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1944,1.1,17.4,91.1,11.5,11.1,73.7,277.1,147.6,195.3,174.1,28.6,0.0,1028.7,18.4,113.7,693.9,202.8,2341,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1945,0.0,0.0,0.0,84.6,6.1,92.6,332.2,298.3,182.6,95.2,46.9,1.9,1140.4,0.0,90.7,905.8,144.0,2341,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1946,0.0,16.2,0.0,92.4,26.4,218.6,294.5,220.3,84.2,40.1,109.5,0.0,1102.2,16.2,118.8,817.6,149.6,2341,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1947,9.7,13.9,0.0,2.3,20.9,66.3,386.9,338.2,290.7,126.5,69.3,19.0,1343.7,23.7,23.2,1082.0,214.8,2341,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1948,3.5,3.0,0.9,13.2,68.4,60.2,283.0,168.0,157.8,52.4,64.1,0.0,874.5,6.5,82.5,669.0,116.5,2341,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1949,0.0,11.1,0.0,25.4,72.8,105.9,262.8,59.5,109.3,123.4,0.0,0.0,770.1,11.1,98.2,537.4,123.4,2341,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1950,0.0,30.7,49.8,6.1,65.4,65.2,403.8,140.4,190.1,8.0,54.7,0.0,1014.3,30.7,121.4,799.5,62.7,2341,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1951,0.0,0.0,17.5,24.5,46.6,172.8,366.6,228.8,104.2,38.2,13.1,2.2,1014.6,0.0,88.6,872.4,53.6,2341,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1952,0.0,6.3,1.8,15.7,20.4,85.8,198.1,151.9,144.7,106.1,0.0,12.3,743.2,6.3,38.0,580.6,118.4,2341,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1953,7.5,0.0,0.0,39.5,8.6,194.9,186.8,319.1,192.6,173.8,0.4,0.0,1123.1,7.5,48.1,893.3,174.1,2341,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1954,0.0,0.0,15.7,5.4,34.9,81.5,363.4,295.2,298.7,53.5,0.0,16.6,1164.9,0.0,56.0,1038.8,70.1,2341,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1955,0.0,2.0,6.1,22.1,55.2,153.7,166.7,335.4,188.6,113.6,22.7,0.0,1066.2,2.0,83.5,844.4,136.3,2341,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1956,0.0,2.9,0.0,21.5,75.0,181.3,426.0,116.2,157.0,147.0,23.9,0.2,1151.1,2.9,96.5,880.5,171.1,2341,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1957,0.0,0.0,9.6,24.1,12.7,208.8,192.6,301.8,104.2,27.9,0.0,0.0,881.7,0.0,46.4,807.3,27.9,2341,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1958,11.6,3.8,2.9,27.2,27.6,104.7,409.2,261.4,219.4,126.4,30.3,0.0,1224.7,15.5,57.7,994.8,156.7,2341,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1959,5.7,6.8,0.0,18.4,27.7,190.9,379.6,461.3,150.5,116.1,0.0,8.6,1365.5,12.4,46.1,1182.3,124.6,2341,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1960,0.0,0.0,12.6,7.2,17.4,169.2,223.1,113.9,188.8,51.8,6.7,6.2,797.0,0.0,37.2,695.1,64.7,2341,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1961,4.4,10.2,1.9,5.1,41.8,188.4,356.4,183.6,162.0,156.8,23.7,0.0,1134.4,14.6,48.8,890.4,180.5,2341,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1962,0.3,21.8,0.0,64.2,31.7,102.0,372.9,242.2,303.4,78.3,56.3,13.2,1286.2,22.1,95.8,1020.5,147.8,2341,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1963,0.0,0.0,4.9,69.9,7.3,231.5,197.7,339.0,135.3,192.6,0.0,0.0,1178.0,0.0,82.0,903.4,192.6,2341,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1964,0.1,0.0,0.1,7.2,14.1,125.0,131.9,275.8,345.7,74.6,14.2,0.0,988.6,0.1,21.4,878.3,88.8,2341,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1965,0.1,1.2,6.3,40.3,51.3,105.5,369.0,136.6,118.0,4.6,0.0,4.5,837.5,1.4,97.9,729.1,9.1,2341,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1966,20.2,0.0,1.5,5.5,1.0,87.2,404.0,204.6,158.8,44.6,3.9,1.0,932.3,20.2,8.0,854.5,49.5,2341,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1967,3.3,0.0,113.8,33.1,8.4,186.5,351.6,260.4,173.8,14.4,3.0,8.6,1157.0,3.3,155.3,972.4,26.1,2341,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1968,11.3,8.2,7.2,36.2,21.8,53.6,245.2,53.2,168.0,142.8,16.1,2.9,766.6,19.5,65.2,520.0,161.9,2342,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1969,0.4,0.0,6.3,4.8,269.6,118.9,368.8,186.8,209.2,117.4,83.2,43.6,1408.9,0.4,280.7,883.6,244.2,2342,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1970,3.3,2.6,12.0,18.2,111.6,250.3,201.9,363.0,176.9,49.6,0.0,0.0,1189.3,5.9,141.7,992.1,49.6,2342,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1971,1.3,31.6,12.6,52.3,65.8,149.3,102.7,137.7,141.3,136.5,0.0,0.0,831.3,32.9,130.8,531.1,136.5,2342,,KHAMMAM,
