state_source,district_source,series_id,year,jan_mm,feb_mm,mar_mm,apr_mm,may_mm,jun_mm,jul_mm,aug_mm,sep_mm,oct_mm,nov_mm,dec_mm,annual_mm,jf_mm,mam_mm,jjas_mm,ond_mm,source_page,quality_flags,district_table_label,duplicate_source_pages
Jharkhand,Dumka,IMD110-P2100,1982,7.9,8.4,77.1,27.3,11.0,178.5,148.9,234.1,69.3,24.9,46.0,0.5,834.1,16.4,115.4,630.8,71.4,2102,,DUMKA,
Jharkhand,Dumka,IMD110-P2100,1983,6.6,8.4,32.5,33.8,74.7,163.4,296.4,244.9,360.8,142.1,0.0,13.2,1376.9,15.0,141.0,1065.6,155.3,2102,,DUMKA,
Jharkhand,Dumka,IMD110-P2100,1984,24.1,12.3,0.0,14.1,25.2,605.2,343.9,443.8,225.1,56.7,1.9,0.0,1752.1,36.3,39.3,1618.0,58.5,2102,,DUMKA,
Jharkhand,Dumka,IMD110-P2100,1985,3.8,5.9,3.0,1.1,34.8,71.6,273.8,178.4,99.0,151.0,4.0,0.0,826.3,9.6,38.9,622.8,155.0,2102,,DUMKA,
Jharkhand,Dumka,IMD110-P2100,1986,0.4,4.4,0.2,31.5,146.2,173.2,268.7,183.5,293.9,257.8,11.5,1.5,1373.0,4.8,178.0,919.4,270.8,2102,,DUMKA,
Jharkhand,Dumka,IMD110-P2100,1987,,,,,,70.3,232.2,293.7,76.6,5.9,,0.5,,,,672.8,,2102,missing_months,DUMKA,
Jharkhand,Dumka,IMD110-P2100,1988,2.0,25.8,106.3,30.5,25.1,174.5,,,,,,,,27.8,161.9,,,2102,missing_months,DUMKA,
Jharkhand,Dumka,IMD110-P2100,1989,1.7,0.0,1.0,0.0,129.1,135.7,279.8,226.7,335.8,73.0,1.4,10.5,1194.6,1.7,130.1,978.0,84.9,2102,,DUMKA,
Jharkhand,Dumka,IMD110-P2100,1990,0.0,33.9,33.1,28.7,82.5,271.8,562.1,176.7,209.3,262.7,0.0,0.0,1660.8,33.9,144.2,1220.0,262.7,2102,,DUMKA,
Jharkhand,Dumka,IMD110-P2100,1991,2.0,0.2,9.0,6.5,46.4,212.5,187.6,298.5,365.1,74.1,0.0,51.2,1253.0,2.2,61.9,1063.7,125.2,2102,,DUMKA,
Jharkhand,Dumka,IMD110-P2100,1992,6.8,23.3,0.0,7.7,65.3,161.1,472.4,283.4,239.9,35.7,2.2,2.4,1300.3,30.2,73.1,1156.8,40.3,2102,,DUMKA,
Jharkhand,Dumka,IMD110-P2100,1993,0.3,5.0,45.0,8.7,43.7,239.4,236.0,429.5,401.4,55.7,27.6,0.0,1492.2,5.3,97.4,1306.3,83.3,2102,,DUMKA,
Jharkhand,Dumka,IMD110-P2100,1994,16.8,37.0,2.2,48.7,37.4,294.4,236.1,283.6,121.7,146.4,3.2,0.0,1227.6,53.8,88.4,935.8,149.6,2102,,DUMKA,
Jharkhand,Dumka,IMD110-P2100,1995,10.2,10.1,3.3,0.1,31.9,188.3,346.2,201.9,453.8,51.5,84.0,10.3,1391.6,20.3,35.2,1190.2,145.8,2102,,DUMKA,
Jharkhand,Dumka,IMD110-P2100,1996,3.3,27.7,6.2,30.8,48.5,253.2,221.1,470.2,130.6,4.2,0.0,0.0,1195.9,31.0,85.6,1075.1,4.2,2102,,DUMKA,
Jharkhand,Dumka,IMD110-P2100,1997,11.7,3.2,1.1,54.7,77.6,161.5,445.9,318.2,247.4,61.8,35.7,23.5,1442.3,14.9,133.4,1173.1,121.0,2102,,DUMKA,
Jharkhand,Dumka,IMD110-P2100,1998,17.5,12.1,90.5,24.2,34.1,125.0,409.0,285.0,380.5,162.0,15.9,0.0,1555.8,29.6,148.8,1199.5,178.0,2102,,DUMKA,
Jharkhand,Dumka,IMD110-P2100,1999,0.0,0.0,0.0,8.3,188.4,357.4,508.6,434.9,549.4,194.2,13.5,4.3,2259.1,0.0,196.7,1850.3,212.0,2102,,DUMKA,
Jharkhand,Dumka,IMD110-P2100,2000,0.7,31.1,5.6,40.8,120.9,218.3,275.0,170.3,789.7,54.0,0.4,0.0,1706.8,31.8,167.2,1453.3,54.5,2102,,DUMKA,
Jharkhand,Dumka,IMD110-P2100,2001,0.0,0.0,1.7,20.0,114.5,345.4,161.6,180.0,252.4,255.5,3.7,0.0,1334.9,0.0,136.2,939.4,259.3,2102,,DUMKA,
Jharkhand,Dumka,IMD110-P2100,2002,6.6,2.2,9.8,60.3,128.5,242.5,269.3,396.0,353.3,77.4,2.5,0.0,1548.4,8.8,198.5,1261.2,79.9,2103,,DUMKA,
Jharkhand,Dumka,IMD110-P2100,2003,2.9,45.7,49.3,34.3,63.2,228.9,139.3,203.0,250.2,300.4,0.0,2.1,1319.2,48.6,146.9,821.3,302.5,2103,,DUMKA,
Jharkhand,Dumka,IMD110-P2100,2004,7.8,0.0,9.4,29.8,63.6,419.7,225.7,204.3,429.0,306.1,0.0,0.0,1695.4,7.8,102.7,1278.8,306.1,2103,,DUMKA,
Jharkhand,Dumka,IMD110-P2100,2005,32.9,13.1,37.5,18.9,70.7,173.1,409.3,166.1,97.8,178.4,0.7,0.0,1198.5,45.9,127.2,846.3,179.2,2103,,DUMKA,
Jharkhand,Dumka,IMD110-P2100,2006,0.0,0.0,9.5,0.0,111.4,519.5,511.3,305.0,574.7,1.2,8.8,0.0,2041.3,0.0,120.9,1910.4,10.0,2103,,DUMKA,
Jharkhand,Dumka,IMD110-P2100,2007,0.0,51.1,30.4,23.3,67.1,189.0,496.0,277.0,479.0,43.5,0.5,0.0,1657.0,51.1,120.9,1441.0,44.0,2103,,DUMKA,
Jharkhand,Dumka,IMD110-P2100,2008,20.4,0.0,16.0,,68.4,208.2,314.8,363.0,,,0.0,0.0,,20.4,,,,2103,missing_months,DUMKA,
Jharkhand,Dumka,IMD110-P2100,2009,0.3,7.5,0.9,5.3,110.9,51.2,193.4,240.0,277.3,88.3,0.0,0.0,975.1,7.7,117.1,762.0,88.3,2103,,DUMKA,
Jharkhand,Dumka,IMD110-P2100,2010,0.0,0.0,0.0,0.0,36.6,138.5,223.9,198.9,207.9,77.5,2.2,1.6,887.0,0.0,36.6,769.2,81.2,2103,,DUMKA,
Jharkhand,Garhwa,IMD110-P2104,1902,24.8,21.8,2.5,3.4,4.9,37.0,382.6,163.2,323.3,11.6,5.1,0.0,980.2,46.6,10.8,906.1,16.7,2104,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1903,10.2,12.5,3.3,1.7,21.3,44.7,155.9,217.3,192.0,144.5,0.0,0.0,803.3,22.7,26.3,609.8,144.5,2104,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1904,5.3,11.9,36.0,2.1,60.0,165.1,337.7,357.5,65.5,41.7,0.7,0.0,1083.4,17.2,98.1,925.8,42.3,2104,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1905,46.0,25.1,45.8,12.0,10.0,23.0,271.5,213.9,434.0,8.4,0.0,3.4,1093.3,71.1,67.8,942.5,11.8,2104,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1906,29.0,86.3,20.7,0.0,13.2,104.2,518.0,135.2,305.3,41.6,0.0,0.0,1253.5,115.3,33.9,1062.8,41.6,2104,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1907,6.3,121.8,40.3,42.5,11.3,309.1,186.0,588.4,42.3,0.0,0.0,0.0,1348.0,128.1,94.1,1125.8,0.0,2104,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1908,22.6,94.2,10.8,0.0,3.7,66.9,277.8,264.4,165.3,24.0,0.0,0.5,930.1,116.7,14.4,774.4,24.5,2104,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1909,45.0,11.1,0.0,46.0,8.1,359.4,432.2,243.0,191.2,7.2,0.0,2.3,1345.4,56.0,54.1,1225.8,9.5,2104,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1910,11.6,6.2,9.5,13.5,9.2,153.0,231.1,414.8,276.9,50.8,25.6,0.0,1202.3,17.8,32.2,1075.9,76.4,2104,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1911,6.4,3.8,25.2,0.0,1.9,444.4,79.9,378.5,245.1,169.7,78.8,0.0,1433.7,10.2,27.1,1147.9,248.5,2104,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1912,1.5,20.1,0.5,21.3,12.6,60.1,385.6,313.0,102.2,0.8,16.0,0.0,933.6,21.6,34.3,860.8,16.8,2104,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1913,7.7,68.3,34.6,0.0,31.9,342.9,471.5,447.6,153.0,42.5,1.3,17.7,1619.0,76.0,66.6,1415.0,61.4,2104,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1914,0.0,18.9,40.7,1.6,57.4,98.3,237.3,421.9,68.2,1.4,0.0,6.0,951.8,18.9,99.6,825.8,7.5,2104,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1915,25.2,68.1,6.1,1.6,18.6,87.8,278.0,324.5,254.6,43.5,48.3,0.0,1156.2,93.3,26.3,944.8,91.8,2104,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1916,0.0,31.9,0.0,4.2,16.4,249.4,369.1,311.7,219.8,141.3,5.7,0.0,1349.6,31.9,20.6,1150.1,147.0,2104,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1917,1.6,39.5,21.2,3.1,42.2,170.3,189.2,513.3,279.2,161.2,0.0,3.8,1424.8,41.2,66.5,1152.0,165.0,2104,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1918,0.4,0.4,1.6,6.7,60.4,262.5,132.6,407.4,244.6,0.0,0.0,2.6,1119.4,0.8,68.8,1047.1,2.6,2104,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1919,121.1,33.3,17.7,12.8,22.5,271.5,251.8,451.8,184.2,66.3,0.7,2.2,1435.7,154.4,52.9,1159.2,69.2,2104,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1920,0.0,29.5,52.6,0.3,17.0,81.1,650.6,416.0,119.2,2.5,0.0,0.0,1368.6,29.5,69.8,1266.9,2.5,2104,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1921,34.3,1.5,0.0,4.7,0.0,169.6,382.3,506.9,118.3,0.6,0.0,0.0,1218.1,35.8,4.7,1177.1,0.6,2104,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1922,14.7,1.2,0.0,4.3,1.4,146.9,481.4,460.2,280.8,14.1,18.0,0.5,1423.5,15.9,5.7,1369.3,32.6,2104,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1923,0.5,52.1,3.6,0.2,0.2,83.2,457.9,457.3,162.2,24.1,0.8,0.3,1242.3,52.6,4.0,1160.6,25.2,2104,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1924,24.4,38.1,4.0,4.3,5.4,32.5,459.2,187.3,334.2,50.2,115.5,0.0,1255.2,62.6,13.7,1013.2,165.7,2104,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1925,0.1,5.2,2.2,2.0,19.0,175.5,568.3,384.0,194.7,36.0,37.2,0.0,1424.2,5.3,23.2,1322.5,73.1,2104,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1926,24.5,3.7,76.9,11.5,40.6,40.7,414.8,339.0,252.4,51.0,8.6,24.3,1287.8,28.2,128.9,1046.9,83.8,2104,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1927,25.4,70.1,52.5,0.2,9.4,21.7,383.8,397.7,182.2,38.7,39.8,0.0,1221.3,95.4,62.0,985.3,78.5,2104,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1928,74.0,42.5,0.7,32.2,12.3,191.8,436.6,143.3,130.8,105.5,0.0,16.2,1185.9,116.5,45.2,902.4,121.7,2104,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1929,70.6,9.4,7.1,2.4,6.6,53.2,582.9,307.4,66.1,124.2,0.0,63.7,1293.5,80.0,16.1,1009.6,187.9,2104,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1930,3.8,4.0,5.2,15.2,0.9,82.9,442.7,411.9,166.3,20.7,62.1,17.7,1233.4,7.7,21.3,1103.8,100.6,2104,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1931,0.1,159.6,9.5,0.1,4.9,58.0,342.0,473.0,213.7,86.0,13.1,2.8,1362.8,159.7,14.4,1086.8,101.9,2104,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1932,0.0,30.5,1.8,1.6,44.2,86.4,419.0,310.2,109.2,45.9,56.3,1.4,1106.6,30.5,47.7,924.9,103.5,2104,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1933,95.4,57.7,6.6,28.3,55.8,175.7,335.9,505.2,154.7,57.0,0.0,0.5,1472.9,153.2,90.8,1171.4,57.5,2104,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1934,35.9,0.5,2.4,1.5,0.0,99.5,414.1,360.3,227.3,36.0,24.5,0.1,1202.1,36.4,3.9,1101.1,60.6,2104,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1935,47.8,14.0,5.4,16.0,0.8,124.5,309.0,504.3,146.2,0.0,0.0,0.0,1167.8,61.8,22.2,1083.9,0.0,2105,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1936,14.0,22.4,21.2,1.4,33.3,266.1,321.5,312.2,345.4,149.7,11.9,15.4,1514.5,36.4,56.0,1245.1,177.0,2105,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1937,0.0,87.8,3.7,15.8,12.8,74.2,578.9,251.0,199.4,71.2,0.0,0.0,1294.9,87.8,32.3,1103.6,71.2,2105,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1938,36.9,26.0,0.1,1.6,39.3,175.7,265.3,309.4,198.6,36.7,0.1,0.0,1089.6,62.9,40.9,949.0,36.8,2105,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1939,33.8,36.5,22.1,9.7,0.4,174.2,381.7,357.2,207.2,51.2,0.0,0.0,1274.1,70.3,32.2,1120.4,51.2,2105,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1940,0.0,33.9,66.3,5.7,14.0,64.6,262.3,424.2,154.5,20.1,0.0,50.9,1096.5,33.9,86.0,905.6,71.0,2105,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1941,59.1,10.7,4.0,0.0,11.6,257.5,246.6,409.1,169.6,72.8,2.5,0.0,1243.5,69.9,15.6,1082.7,75.4,2105,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1942,31.8,88.5,39.0,9.4,2.1,101.8,484.1,350.4,348.5,0.6,0.0,0.2,1456.4,120.3,50.4,1284.9,0.8,2105,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1943,108.1,15.5,0.0,20.5,32.6,54.9,469.2,603.9,272.6,73.4,0.0,0.0,1650.7,123.6,53.1,1400.6,73.4,2105,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1944,23.1,72.6,128.4,8.0,5.0,96.2,440.4,462.5,169.6,84.3,6.3,0.0,1496.3,95.6,141.4,1168.7,90.6,2105,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1945,60.4,40.9,0.0,28.1,2.9,193.3,260.8,231.3,288.7,130.2,0.0,1.8,1238.4,101.3,31.0,974.2,131.9,2105,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1946,0.0,23.8,10.3,15.6,18.5,241.5,353.3,311.9,270.6,69.2,44.7,0.5,1359.9,23.8,44.4,1177.4,114.3,2105,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1947,20.2,19.5,25.5,0.8,0.0,63.2,288.3,295.2,309.5,43.1,0.0,0.0,1065.3,39.7,26.3,956.2,43.1,2105,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1948,65.3,40.3,9.6,16.3,19.5,168.8,388.4,366.3,337.5,127.6,112.4,2.5,1654.3,105.6,45.3,1260.9,242.5,2105,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1949,37.6,33.1,16.4,2.5,9.8,92.4,363.5,451.9,180.1,63.7,0.0,0.0,1251.0,70.7,28.7,1087.9,63.7,2105,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1950,6.5,28.5,40.2,0.0,1.0,166.5,391.1,600.0,120.2,0.2,0.0,9.9,1364.0,34.9,41.2,1277.8,10.1,2105,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1951,18.3,5.2,39.8,23.9,2.1,114.0,165.3,297.6,205.0,20.1,0.0,0.0,891.2,23.5,65.7,781.9,20.1,2105,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1952,4.9,20.3,26.4,2.4,5.8,314.5,209.0,313.2,288.3,59.3,0.0,5.5,1249.4,25.1,34.6,1124.9,64.8,2105,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1953,14.4,2.4,0.0,6.8,2.5,95.3,449.0,427.9,260.6,1.9,0.0,0.0,1260.8,16.8,9.3,1232.8,1.9,2105,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1954,10.5,14.3,0.0,0.5,1.6,53.1,244.9,188.8,264.9,3.8,0.0,0.9,783.3,24.9,2.1,751.6,4.7,2105,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1955,80.7,12.2,5.4,0.0,6.8,87.3,215.1,263.6,158.4,50.2,0.0,0.0,879.6,92.9,12.1,724.4,50.2,2105,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1956,16.6,12.0,7.3,0.0,17.5,266.2,259.2,336.5,402.8,103.0,11.1,19.1,1451.2,28.6,24.8,1264.7,133.2,2105,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1957,32.5,7.6,19.4,1.8,4.2,34.9,404.4,308.8,215.5,0.3,0.0,0.0,1029.3,40.1,25.3,963.6,0.3,2105,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1958,9.9,22.3,21.0,15.0,2.3,64.7,415.6,302.3,221.1,151.3,0.0,0.0,1225.5,32.2,38.3,1003.7,151.3,2105,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1959,60.5,10.1,0.0,0.8,13.9,129.8,261.0,301.4,243.0,133.6,0.0,0.0,1153.9,70.6,14.6,935.1,133.6,2105,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1960,3.4,0.0,21.5,2.2,0.0,79.6,378.5,402.0,196.5,29.7,0.0,0.0,1113.4,3.4,23.7,1056.6,29.7,2105,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1961,8.0,102.6,0.0,18.7,11.5,229.1,364.5,457.6,285.0,136.6,4.7,21.2,1639.3,110.6,30.2,1336.1,162.4,2105,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1962,7.5,15.2,4.1,8.1,2.4,115.8,269.9,363.6,277.8,17.4,0.0,3.5,1085.3,22.6,14.6,1027.1,20.9,2105,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1963,3.5,5.8,15.2,2.7,66.2,83.0,304.6,266.8,193.6,125.0,5.6,1.0,1073.0,9.3,84.1,848.0,131.6,2105,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1964,3.7,21.5,0.0,17.1,7.0,239.0,100.4,162.5,182.4,50.2,23.8,0.0,807.6,25.1,24.1,684.4,74.0,2105,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1965,0.0,2.8,14.7,12.3,0.0,63.3,283.4,197.2,288.1,36.1,4.3,3.1,905.0,2.8,27.0,831.9,43.4,2105,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1966,9.4,1.8,0.0,0.0,0.0,107.0,111.5,273.9,11.5,1.3,0.0,1.4,517.7,11.2,0.0,503.8,2.6,2105,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1967,0.0,0.0,61.6,4.0,9.7,85.0,306.9,346.7,181.8,0.0,0.0,0.0,995.7,0.0,75.3,920.4,0.0,2105,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1968,56.6,6.0,0.0,0.1,0.7,78.4,232.7,415.4,209.1,43.1,0.0,23.0,1065.2,62.6,0.8,935.7,66.1,2105,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1969,14.0,4.5,0.0,16.3,37.7,74.6,312.2,229.0,172.9,11.5,15.5,0.0,888.0,18.5,54.0,788.6,27.0,2106,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1970,67.9,21.1,22.6,0.0,17.3,131.5,228.0,274.8,454.2,38.1,0.0,0.0,1255.5,89.0,39.9,1088.4,38.1,2106,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1975,11.3,4.5,26.3,5.3,1.6,125.6,487.5,296.7,112.8,108.9,0.0,0.0,1180.4,15.8,33.2,1022.6,108.9,2106,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1976,0.0,14.3,0.0,24.9,6.4,47.8,319.6,221.7,449.6,0.0,0.0,0.0,1084.2,14.3,31.3,1038.6,0.0,2106,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1989,0.8,0.0,0.0,0.0,11.2,144.2,241.1,246.8,190.4,25.0,10.3,14.1,883.8,0.8,11.2,822.5,49.3,2106,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1990,0.0,125.5,29.4,2.6,65.6,212.0,471.4,189.1,105.8,20.6,0.0,0.0,1221.9,125.5,97.6,978.2,20.6,2106,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1991,0.0,7.4,7.5,2.3,3.5,124.6,290.8,417.6,190.8,1.6,0.0,0.0,1045.9,7.4,13.3,1023.7,1.6,2106,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1992,0.0,0.0,0.0,3.7,26.6,32.4,220.2,266.2,112.1,10.5,0.0,0.0,671.8,0.0,30.3,631.0,10.5,2106,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1993,0.0,4.0,4.0,0.3,45.6,163.9,247.0,181.5,401.2,19.2,8.1,0.0,1074.7,4.0,49.9,993.6,27.3,2106,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1994,15.6,12.0,0.0,7.6,1.5,448.1,394.9,463.7,179.8,112.5,0.0,0.0,1635.8,27.6,9.1,1486.6,112.5,2106,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1995,24.0,9.7,24.9,0.0,2.7,120.5,242.6,350.9,379.3,19.7,101.3,40.9,1316.4,33.7,27.5,1093.3,161.8,2106,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1996,20.0,12.1,3.5,0.0,8.9,154.5,321.2,317.7,122.8,7.4,0.0,0.0,968.2,32.2,12.4,916.2,7.4,2106,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1997,2.6,0.0,0.0,2.6,1.1,187.5,336.6,528.7,100.7,30.4,26.5,36.0,1252.7,2.6,3.7,1153.4,93.0,2106,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1998,62.4,27.3,42.8,35.7,62.2,163.3,304.1,262.5,205.3,95.6,0.0,0.0,1261.2,89.7,140.7,935.2,95.6,2106,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,1999,0.0,0.0,0.0,0.0,0.0,85.9,457.3,430.5,140.9,74.9,1.3,0.0,1190.8,0.0,0.0,1114.6,76.2,2106,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,2000,0.0,0.0,0.0,0.0,4.9,135.2,281.7,136.8,369.7,4.2,0.0,0.0,932.6,0.0,4.9,923.5,4.2,2106,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,2001,6.0,0.0,38.5,4.2,26.8,341.3,558.6,223.7,131.7,18.4,0.0,0.0,1349.2,6.0,69.5,1255.3,18.4,2106,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,2002,1.2,5.0,5.8,0.0,7.6,97.0,134.1,387.6,206.9,21.7,,,,6.2,13.4,825.6,,2106,missing_months,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,2003,1.6,63.9,22.5,10.7,0.0,81.9,210.6,462.4,403.1,103.4,0.0,0.0,1360.2,65.5,33.2,1158.1,103.4,2106,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,2004,0.0,0.0,0.0,0.0,0.0,65.5,82.5,386.5,141.7,29.9,0.0,0.0,706.2,0.0,0.0,676.2,29.9,2106,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,2005,39.9,30.0,22.8,0.0,13.5,148.2,177.4,360.4,110.5,5.5,0.0,0.0,908.3,69.9,36.3,796.6,5.5,2106,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,2006,0.0,0.0,24.8,8.6,26.9,89.4,401.2,387.8,215.0,15.2,0.0,0.0,1169.0,0.0,60.3,1093.5,15.2,2106,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,2007,0.0,65.3,9.9,0.0,0.0,64.7,259.0,214.0,271.6,11.9,0.0,0.0,896.4,65.3,9.9,809.4,11.9,2106,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,2008,25.9,0.0,3.4,3.5,11.2,242.0,219.9,187.8,37.3,2.9,0.5,0.0,734.4,25.9,18.1,687.1,3.4,2106,,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,2009,10.5,0.0,0.0,0.0,0.4,34.2,287.8,113.2,189.4,,,,,10.5,0.4,624.6,,2106,missing_months,GARHWA,
Jharkhand,Garhwa,IMD110-P2104,2010,0.0,0.0,0.0,0.0,0.0,0.0,253.7,0.0,139.8,,,,,0.0,0.0,393.4,,2106,missing_months,GARHWA,
Jharkhand,Giridih,IMD110-P2107,1905,,37.6,131.6,31.7,51.8,31.7,391.9,330.9,238.0,10.2,0.0,5.3,,,215.1,992.5,15.5,2107,missing_months,GIRIDIH,
Jharkhand,Giridih,IMD110-P2107,1906,43.4,99.1,29.7,0.0,46.0,182.9,191.0,308.6,160.7,135.2,0.0,0.0,1196.6,142.5,75.7,843.2,135.2,2107,,GIRIDIH,
Jharkhand,Giridih,IMD110-P2107,1907,0.0,109.1,92.9,17.7,13.2,388.1,381.0,310.5,328.9,0.0,0.0,16.3,1657.7,109.1,123.8,1408.5,16.3,2107,,GIRIDIH,
Jharkhand,Giridih,IMD110-P2107,1908,6.6,49.9,4.3,0.0,52.8,242.2,338.5,323.1,175.7,0.0,0.0,0.0,1193.1,56.5,57.1,1079.5,0.0,2107,,GIRIDIH,
Jharkhand,Giridih,IMD110-P2107,1909,42.4,0.0,0.0,,,262.9,438.8,435.1,258.0,79.8,0.0,8.9,,42.4,,1394.8,88.7,2107,missing_months,GIRIDIH,
Jharkhand,Giridih,IMD110-P2107,1910,0.0,,,,85.6,,200.6,,,,,,,,,,,2107,missing_months,GIRIDIH,
Jharkhand,Giridih,IMD110-P2107,1911,0.5,0.0,0.0,0.0,0.0,367.4,,453.0,485.1,75.0,50.7,0.0,,0.5,0.0,,125.7,2107,missing_months,GIRIDIH,
Jharkhand,Giridih,IMD110-P2107,1912,0.0,5.8,14.6,9.1,52.9,101.7,222.8,362.1,65.9,14.6,61.5,0.0,910.9,5.8,76.7,752.4,76.1,2107,,GIRIDIH,
Jharkhand,Giridih,IMD110-P2107,1913,0.0,43.1,39.2,0.0,150.9,480.0,105.4,393.8,129.2,52.1,6.3,16.3,1416.2,43.1,190.0,1108.4,74.7,2107,,GIRIDIH,
Jharkhand,Giridih,IMD110-P2107,1914,,24.5,16.0,10.2,145.5,99.4,256.5,196.6,120.8,3.3,0.0,3.0,,,171.7,673.2,6.3,2107,missing_months,GIRIDIH,
Jharkhand,Giridih,IMD110-P2107,1915,0.9,,10.8,0.0,40.0,178.3,248.1,110.3,205.1,56.5,27.8,0.0,,,50.8,741.8,84.3,2107,missing_months,GIRIDIH,
