state_source,district_source,series_id,year,jan_mm,feb_mm,mar_mm,apr_mm,may_mm,jun_mm,jul_mm,aug_mm,sep_mm,oct_mm,nov_mm,dec_mm,annual_mm,jf_mm,mam_mm,jjas_mm,ond_mm,source_page,quality_flags,district_table_label,duplicate_source_pages
Assam,Dhubri,IMD110-P395,1938,0.0,6.3,4.6,186.0,423.5,708.5,376.1,462.0,289.1,124.6,0.0,0.0,2580.7,6.3,614.0,1835.8,124.6,396,,DHUBRI,
Assam,Dhubri,IMD110-P395,1939,0.0,11.8,0.9,4.8,605.1,471.4,199.3,218.6,272.5,174.1,4.4,0.0,1963.0,11.8,610.8,1161.8,178.6,396,,DHUBRI,
Assam,Dhubri,IMD110-P395,1940,0.0,46.2,153.2,11.1,392.1,250.0,269.9,388.8,175.5,61.0,0.0,0.0,1747.8,46.2,556.4,1084.2,61.0,396,,DHUBRI,
Assam,Dhubri,IMD110-P395,1941,2.2,12.3,5.2,125.5,716.5,652.3,350.9,379.5,363.3,149.0,16.0,0.0,2772.8,14.4,847.2,1746.1,165.1,396,,DHUBRI,
Assam,Dhubri,IMD110-P395,1942,6.1,26.0,62.9,207.3,367.5,542.8,129.8,210.6,554.0,93.3,0.0,0.0,2200.4,32.1,637.8,1437.2,93.3,396,,DHUBRI,
Assam,Dhubri,IMD110-P395,1943,39.2,26.8,33.0,233.0,475.6,786.0,216.8,211.9,407.9,79.9,0.0,0.0,2510.1,65.9,741.7,1622.6,79.9,396,,DHUBRI,
Assam,Dhubri,IMD110-P395,1944,28.0,4.7,38.7,179.4,569.7,340.7,423.6,216.3,628.5,46.3,0.0,0.0,2475.9,32.7,787.8,1609.1,46.3,396,,DHUBRI,
Assam,Dhubri,IMD110-P395,1945,55.1,26.2,7.4,80.5,748.9,833.5,384.5,648.6,282.4,243.6,0.0,0.0,3310.7,81.3,836.8,2149.0,243.6,396,,DHUBRI,
Assam,Dhubri,IMD110-P395,1946,0.0,9.9,124.7,433.8,438.0,793.6,415.3,134.5,384.5,330.5,5.8,0.0,3070.6,9.9,996.5,1727.9,336.3,396,,DHUBRI,
Assam,Dhubri,IMD110-P395,1947,0.0,0.0,62.3,129.8,301.3,353.3,374.5,243.8,362.1,71.3,0.0,0.0,1898.4,0.0,493.4,1333.7,71.3,396,,DHUBRI,
Assam,Dhubri,IMD110-P395,1948,0.0,6.9,22.4,414.1,845.6,882.3,472.2,394.0,223.0,410.9,23.2,0.0,3694.6,6.9,1282.1,1971.5,434.1,396,,DHUBRI,
Assam,Dhubri,IMD110-P395,1949,4.3,15.4,2.8,272.8,380.9,1078.1,495.7,337.3,253.8,149.5,0.0,0.0,2990.6,19.7,656.5,2164.9,149.5,396,,DHUBRI,
Assam,Dhubri,IMD110-P395,1950,,53.8,2.6,71.1,306.8,565.0,132.7,326.5,288.6,142.4,4.1,0.0,,,380.5,1312.8,146.5,396,missing_months,DHUBRI,
Assam,Dhubri,IMD110-P395,1951,0.5,0.0,5.9,94.7,264.4,849.1,750.5,428.9,186.2,250.5,40.9,0.0,2871.6,0.5,365.0,2214.7,291.4,396,,DHUBRI,
Assam,Dhubri,IMD110-P395,1952,0.0,9.9,113.1,140.2,869.2,300.8,623.7,320.4,126.7,316.7,98.3,0.0,2919.0,9.9,1122.5,1371.6,415.0,396,,DHUBRI,
Assam,Dhubri,IMD110-P395,1953,31.7,10.2,192.6,100.6,261.6,825.3,685.7,264.5,767.2,182.0,0.0,0.0,3321.4,41.9,554.8,2542.7,182.0,396,,DHUBRI,
Assam,Dhubri,IMD110-P395,1954,11.2,0.0,0.0,80.2,586.7,960.3,995.9,144.8,69.7,36.0,0.0,0.0,2884.8,11.2,666.9,2170.7,36.0,396,,DHUBRI,
Assam,Dhubri,IMD110-P395,1955,0.8,1.3,68.9,107.8,564.1,993.3,910.3,498.8,269.9,54.6,0.0,0.0,3469.8,2.1,740.8,2672.3,54.6,396,,DHUBRI,
Assam,Dhubri,IMD110-P395,1956,2.5,11.4,59.5,161.1,728.6,988.6,412.2,359.7,73.4,244.4,28.5,3.0,3072.9,13.9,949.2,1833.9,275.9,396,,DHUBRI,
Assam,Dhubri,IMD110-P395,1957,87.2,20.7,5.6,12.3,247.6,442.8,458.5,584.8,86.9,25.3,1.9,0.0,1973.4,107.9,265.5,1572.9,27.2,396,,DHUBRI,
Assam,Dhubri,IMD110-P395,1958,1.0,35.0,44.5,263.2,372.4,634.8,156.2,663.7,423.2,366.0,0.8,0.4,2961.2,36.1,680.1,1877.8,367.2,396,,DHUBRI,
Assam,Dhubri,IMD110-P395,1959,25.7,0.0,109.6,258.4,496.1,495.3,388.4,126.1,195.5,371.3,6.0,0.0,2472.4,25.7,864.1,1205.3,377.3,396,,DHUBRI,
Assam,Dhubri,IMD110-P395,1960,0.0,0.0,35.7,4.6,384.0,441.9,588.0,140.8,1001.4,43.9,0.0,0.0,2640.3,0.0,424.3,2172.1,43.9,396,,DHUBRI,
Assam,Dhubri,IMD110-P395,1961,4.1,20.4,47.3,53.0,386.0,443.6,298.0,233.1,146.6,148.6,0.7,1.9,1783.1,24.4,486.2,1121.3,151.2,396,,DHUBRI,
Assam,Dhubri,IMD110-P395,1962,11.3,9.1,6.6,30.4,454.6,443.6,243.9,491.0,123.8,127.1,0.0,0.0,1941.3,20.5,491.6,1302.3,127.1,396,,DHUBRI,
Assam,Dhubri,IMD110-P395,1963,0.0,0.0,45.1,85.1,244.2,534.2,643.3,348.0,111.1,50.3,32.3,0.0,2093.5,0.0,374.4,1636.5,82.6,396,,DHUBRI,
Assam,Dhubri,IMD110-P395,1964,0.0,5.6,55.0,243.7,224.1,975.9,861.7,294.4,348.0,170.9,11.5,0.0,3190.8,5.6,522.9,2480.0,182.4,396,,DHUBRI,
Assam,Dhubri,IMD110-P395,1965,0.0,13.4,55.0,176.4,491.0,675.4,512.0,769.6,334.8,26.6,104.1,0.0,3158.2,13.4,722.3,2291.9,130.7,396,,DHUBRI,
Assam,Dhubri,IMD110-P395,1966,20.0,0.1,0.2,52.7,380.0,719.6,553.8,664.4,196.1,73.5,28.9,5.2,2694.3,20.0,432.8,2133.9,107.6,396,,DHUBRI,
Assam,Dhubri,IMD110-P395,1967,1.0,0.0,88.4,116.9,290.6,474.3,504.5,317.3,291.6,108.9,26.8,0.0,2220.4,1.0,495.9,1587.8,135.8,396,,DHUBRI,
Assam,Dhubri,IMD110-P395,1968,4.8,4.2,22.8,78.2,377.2,638.9,530.8,365.8,455.4,319.2,0.0,1.1,2798.2,9.0,478.2,1990.8,320.3,397,,DHUBRI,
Assam,Dhubri,IMD110-P395,1969,5.7,0.0,50.8,159.7,293.5,728.4,454.6,451.1,229.9,9.4,42.8,0.0,2426.1,5.7,504.0,1864.1,52.3,397,,DHUBRI,
Assam,Dhubri,IMD110-P395,1971,4.2,0.2,46.2,129.4,354.0,522.3,387.7,409.3,409.4,213.6,25.5,0.0,2501.6,4.3,529.5,1728.7,239.0,397,,DHUBRI,
Assam,Dhubri,IMD110-P395,1972,6.3,24.3,86.6,143.3,388.4,1047.3,536.3,179.1,220.6,99.6,5.8,0.0,2737.6,30.6,618.3,1983.3,105.4,397,,DHUBRI,
Assam,Dhubri,IMD110-P395,1973,2.5,20.6,24.0,161.3,253.9,906.3,319.8,340.0,551.3,172.8,72.3,10.2,2835.3,23.2,439.3,2117.4,255.3,397,,DHUBRI,
Assam,Dhubri,IMD110-P395,1974,45.1,0.0,54.5,367.0,675.8,718.5,656.4,883.7,554.8,336.6,30.3,0.4,4323.0,45.1,1097.3,2813.4,367.3,397,,DHUBRI,
Assam,Dhubri,IMD110-P395,1975,0.5,3.0,6.8,155.4,529.5,272.1,531.4,324.5,309.5,184.4,0.0,0.0,2317.3,3.5,691.8,1437.6,184.4,397,,DHUBRI,
Assam,Dhubri,IMD110-P395,1976,0.9,9.4,16.4,89.9,231.2,674.3,664.3,507.1,67.7,121.8,14.6,0.0,2397.5,10.3,337.5,1913.3,136.4,397,,DHUBRI,
Assam,Dhubri,IMD110-P395,1977,0.0,3.6,77.5,397.9,384.8,414.6,677.7,729.5,253.4,453.7,64.5,6.8,3464.0,3.6,860.2,2075.2,525.0,397,,DHUBRI,
Assam,Dhubri,IMD110-P395,1978,2.8,5.1,24.5,131.3,444.0,574.4,745.7,152.6,432.6,3.2,11.1,0.0,2527.3,7.9,599.8,1905.3,14.3,397,,DHUBRI,
Assam,Dhubri,IMD110-P395,1979,1.8,8.4,12.8,87.5,167.3,190.3,550.1,406.3,485.9,143.0,14.3,54.2,2121.9,10.2,267.5,1632.6,211.5,397,,DHUBRI,
Assam,Dhubri,IMD110-P395,1980,0.0,9.4,73.8,102.4,407.0,310.6,287.9,627.0,318.2,120.6,0.0,0.0,2256.8,9.4,583.2,1543.7,120.6,397,,DHUBRI,
Assam,Dhubri,IMD110-P395,1981,12.4,29.7,58.1,244.4,366.5,275.7,450.2,322.0,183.0,2.6,0.0,34.4,1979.0,42.1,669.0,1230.9,37.0,397,,DHUBRI,
Assam,Dhubri,IMD110-P395,1982,0.0,0.8,48.2,224.0,318.4,615.5,610.3,343.2,741.4,125.9,1.7,0.0,3029.4,0.8,590.6,2310.4,127.6,397,,DHUBRI,
Assam,Dhubri,IMD110-P395,1983,4.7,37.0,35.6,160.0,351.2,317.9,545.7,602.1,630.1,105.2,0.0,20.2,2809.7,41.7,546.8,2095.8,125.4,397,,DHUBRI,
Assam,Dhubri,IMD110-P395,1984,18.0,,3.4,142.0,778.4,419.3,1235.5,283.4,742.1,206.9,0.0,2.0,,,923.8,2680.3,208.9,397,missing_months,DHUBRI,
Assam,Dhubri,IMD110-P395,1985,0.0,20.2,104.0,154.8,256.5,502.7,1049.4,158.2,420.9,71.0,0.0,25.2,2762.8,20.2,515.2,2131.2,96.2,397,,DHUBRI,
Assam,Dhubri,IMD110-P395,1986,0.6,0.0,3.3,187.2,177.7,418.9,340.2,343.5,536.6,352.9,35.5,8.9,2405.4,0.6,368.2,1639.2,397.3,397,,DHUBRI,
Assam,Dhubri,IMD110-P395,1987,4.2,21.1,101.4,200.8,376.1,823.7,817.0,592.0,305.7,239.4,33.3,0.0,3514.5,25.3,678.2,2538.4,272.7,397,,DHUBRI,
Assam,Dhubri,IMD110-P395,1988,,89.7,,157.7,431.8,,,,505.7,80.3,,0.1,,,,,,397,missing_months,DHUBRI,
Assam,Dhubri,IMD110-P395,1989,2.1,30.2,,21.6,782.9,866.4,1007.7,,,25.8,7.5,,,32.3,,,,397,missing_months,DHUBRI,
Assam,Dhubri,IMD110-P395,1990,0.0,16.6,50.4,253.2,356.8,879.1,411.6,539.0,475.5,294.7,0.0,0.0,3276.9,16.6,660.4,2305.2,294.7,397,,DHUBRI,
Assam,Dhubri,IMD110-P395,1991,29.0,8.6,21.8,156.6,550.1,816.1,716.0,388.3,261.5,16.4,1.7,33.9,3000.1,37.6,728.6,2181.9,52.0,397,,DHUBRI,
Assam,Dhubri,IMD110-P395,1992,12.5,11.2,13.6,99.5,361.7,472.4,700.2,329.7,363.4,145.7,2.1,34.2,2546.1,23.7,474.8,1865.6,182.0,397,,DHUBRI,
Assam,Dhubri,IMD110-P395,1993,68.6,71.7,57.6,212.4,516.1,817.2,1136.3,330.2,354.3,216.4,0.1,0.0,3781.0,140.4,786.2,2638.0,216.5,397,,DHUBRI,
Assam,Dhubri,IMD110-P395,1994,39.0,163.7,112.5,161.1,585.6,548.3,249.9,309.6,152.7,196.0,3.5,0.0,2521.9,202.7,859.1,1260.5,199.6,397,,DHUBRI,
Assam,Dhubri,IMD110-P395,1995,5.9,16.6,24.8,233.5,389.0,993.8,1306.8,865.4,885.9,76.3,72.2,6.4,4876.6,22.5,647.2,4051.9,155.0,397,,DHUBRI,
Assam,Dhubri,IMD110-P395,1996,12.5,4.6,18.1,96.9,536.0,448.1,855.4,653.7,226.8,225.0,0.0,0.0,3077.2,17.2,651.0,2184.0,225.0,397,,DHUBRI,
Assam,Dhubri,IMD110-P395,1997,6.2,18.7,25.1,155.6,,982.4,510.7,467.1,542.5,8.6,0.0,0.0,,24.9,,2502.7,8.6,397,missing_months,DHUBRI,
Assam,Dhubri,IMD110-P395,1998,0.0,5.6,156.5,335.3,465.8,660.1,964.1,727.1,355.1,658.6,0.0,0.0,4328.0,5.6,957.5,2706.4,658.6,397,,DHUBRI,
Assam,Dhubri,IMD110-P395,1999,0.0,0.0,1.8,232.4,472.8,531.9,604.4,770.6,109.0,224.7,6.7,0.0,2954.2,0.0,706.9,2015.9,231.4,397,,DHUBRI,
Assam,Dhubri,IMD110-P395,2000,4.1,26.8,39.9,331.8,482.4,767.6,426.9,488.0,365.7,48.2,7.1,0.0,2988.4,30.9,854.0,2048.2,55.3,397,,DHUBRI,
Assam,Dhubri,IMD110-P395,2001,0.9,3.7,36.1,188.5,364.5,402.9,394.3,160.1,183.4,355.4,31.4,0.0,2121.4,4.6,589.1,1140.8,386.9,397,,DHUBRI,
Assam,Dhubri,IMD110-P395,2002,39.7,0.4,69.9,287.6,287.4,768.9,534.9,158.7,354.9,68.9,9.3,0.8,2581.4,40.1,644.9,1817.4,79.0,397,,DHUBRI,
Assam,Dhubri,IMD110-P395,2003,5.7,25.6,137.9,173.4,378.5,629.0,332.1,107.7,126.0,190.0,0.8,23.6,2130.3,31.3,689.8,1194.8,214.4,398,,DHUBRI,
Assam,Dhubri,IMD110-P395,2004,6.4,2.8,9.1,218.9,520.7,488.7,798.5,128.8,244.0,383.0,9.0,0.0,2809.9,9.2,748.7,1660.0,392.0,398,,DHUBRI,
Assam,Dhubri,IMD110-P395,2005,11.0,3.7,120.0,231.4,433.7,894.8,615.0,449.1,192.3,558.7,,,,14.7,785.1,2151.2,,398,missing_months,DHUBRI,
Assam,Dhubri,IMD110-P395,2007,0.0,52.1,26.3,172.4,132.4,676.0,355.4,342.5,213.8,155.2,1.5,0.0,2127.6,52.1,331.1,1587.7,156.7,398,,DHUBRI,
Assam,Dhubri,IMD110-P395,2008,38.3,1.0,203.1,,268.0,346.3,270.3,348.5,266.8,120.0,0.0,0.0,,39.3,,1231.9,120.0,398,missing_months,DHUBRI,
Assam,Dhubri,IMD110-P395,2009,0.0,0.0,18.6,146.5,226.2,502.2,,455.6,168.2,116.5,0.2,0.0,,0.0,391.3,,116.7,398,missing_months,DHUBRI,
Assam,Dhubri,IMD110-P395,2010,0.0,0.0,66.7,426.0,548.1,563.5,340.0,177.4,286.0,36.7,1.4,1.9,2447.6,0.0,1040.8,1366.8,40.0,398,,DHUBRI,
Assam,Dibrugarh,IMD110-P399,1901,42.1,66.9,51.2,376.7,169.5,493.7,501.1,454.7,326.5,100.9,104.3,6.8,2694.3,109.0,597.4,1776.0,212.0,399,,DIBRUGARH,
Assam,Dibrugarh,IMD110-P399,1902,34.1,62.5,101.4,332.3,205.8,406.2,674.4,545.1,541.8,61.9,5.7,4.1,2975.4,96.6,639.6,2167.5,71.7,399,,DIBRUGARH,
Assam,Dibrugarh,IMD110-P399,1903,50.6,33.1,142.5,217.2,279.2,507.2,410.7,611.0,193.9,215.5,43.3,2.9,2707.2,83.7,638.8,1722.9,261.8,399,,DIBRUGARH,
Assam,Dibrugarh,IMD110-P399,1904,40.4,46.6,180.0,437.7,222.0,218.6,480.4,588.4,232.8,90.7,48.4,5.9,2592.0,87.0,839.7,1520.3,145.0,399,,DIBRUGARH,
Assam,Dibrugarh,IMD110-P399,1905,54.1,27.7,218.5,174.5,185.5,228.2,434.7,437.5,173.9,80.7,31.1,34.1,2080.4,81.8,578.5,1274.2,145.8,399,,DIBRUGARH,
Assam,Dibrugarh,IMD110-P399,1906,33.2,92.6,194.3,558.0,145.0,330.0,378.7,621.7,152.9,105.9,17.2,2.0,2631.5,125.8,897.3,1483.2,125.2,399,,DIBRUGARH,
Assam,Dibrugarh,IMD110-P399,1907,30.6,89.2,117.1,252.9,113.4,441.5,583.4,349.5,388.8,35.5,2.4,6.7,2411.0,119.8,483.4,1763.2,44.6,399,,DIBRUGARH,
Assam,Dibrugarh,IMD110-P399,1908,26.1,47.0,46.2,362.5,317.8,507.4,801.8,213.7,367.0,132.3,1.9,0.0,2823.7,73.1,726.5,1889.9,134.2,399,,DIBRUGARH,
Assam,Dibrugarh,IMD110-P399,1909,113.4,37.8,15.6,221.4,288.2,725.3,451.1,518.6,255.1,100.7,2.5,4.3,2734.1,151.2,525.2,1950.2,107.5,399,,DIBRUGARH,
Assam,Dibrugarh,IMD110-P399,1910,24.1,92.8,216.3,198.5,131.7,677.3,663.1,411.0,141.6,310.4,21.0,44.6,2932.3,116.9,546.5,1892.9,376.0,399,,DIBRUGARH,
Assam,Dibrugarh,IMD110-P399,1911,55.9,37.0,125.5,289.7,390.2,645.9,592.0,384.5,299.9,275.1,58.8,2.5,3157.1,92.9,805.4,1922.3,336.4,399,,DIBRUGARH,
Assam,Dibrugarh,IMD110-P399,1912,41.8,116.9,112.0,190.9,196.2,514.3,808.0,536.5,313.0,134.5,34.5,23.8,3022.4,158.7,499.1,2171.8,192.8,399,,DIBRUGARH,
Assam,Dibrugarh,IMD110-P399,1913,42.6,141.0,159.4,541.9,493.6,495.3,426.1,509.5,453.8,199.2,5.8,58.8,3527.0,183.6,1195.0,1884.6,263.8,399,,DIBRUGARH,
Assam,Dibrugarh,IMD110-P399,1914,13.2,126.1,178.7,163.6,223.0,391.9,357.6,537.7,259.5,69.5,12.7,2.3,2335.8,139.3,565.3,1546.7,84.5,399,,DIBRUGARH,
Assam,Dibrugarh,IMD110-P399,1915,23.5,68.0,115.5,151.2,383.6,288.6,667.2,669.7,442.0,93.5,10.5,16.9,2930.3,91.5,650.3,2067.6,120.9,399,,DIBRUGARH,
Assam,Dibrugarh,IMD110-P399,1916,35.0,42.0,145.3,212.0,422.2,476.9,521.4,376.2,212.3,120.8,17.5,52.1,2633.7,77.0,779.6,1586.8,190.4,399,,DIBRUGARH,
Assam,Dibrugarh,IMD110-P399,1917,147.0,151.3,74.7,338.3,169.7,538.0,543.6,310.0,221.8,82.4,32.2,3.6,2612.5,298.2,582.6,1613.4,118.3,399,,DIBRUGARH,
Assam,Dibrugarh,IMD110-P399,1918,17.9,36.0,154.9,139.8,284.8,728.1,559.5,429.9,331.0,82.8,2.3,1.3,2768.3,53.9,579.5,2048.5,86.4,399,,DIBRUGARH,
Assam,Dibrugarh,IMD110-P399,1919,24.3,56.8,19.9,187.4,309.3,467.6,655.4,217.2,288.5,378.5,24.1,7.5,2636.7,81.1,516.7,1628.8,410.1,399,,DIBRUGARH,
Assam,Dibrugarh,IMD110-P399,1920,10.7,82.8,309.9,152.7,228.9,547.9,289.7,373.6,237.3,100.0,1.7,7.3,2342.5,93.6,691.5,1448.4,109.0,399,,DIBRUGARH,
Assam,Dibrugarh,IMD110-P399,1921,77.4,36.9,151.6,359.8,412.0,415.7,335.9,517.3,390.2,222.4,13.9,30.1,2963.2,114.4,923.4,1659.1,266.4,399,,DIBRUGARH,
Assam,Dibrugarh,IMD110-P399,1922,46.7,18.2,127.0,179.8,192.0,558.4,573.5,431.8,191.8,112.3,8.2,9.6,2449.3,65.0,498.7,1755.5,130.1,399,,DIBRUGARH,
Assam,Dibrugarh,IMD110-P399,1923,5.4,102.5,25.2,170.2,316.6,405.9,710.2,307.7,447.2,52.9,9.9,7.0,2560.9,107.9,512.1,1871.0,69.8,399,,DIBRUGARH,
Assam,Dibrugarh,IMD110-P399,1924,34.5,39.3,55.1,136.3,329.3,544.4,620.9,600.7,289.7,176.6,50.7,0.1,2877.5,73.8,520.7,2055.7,227.4,399,,DIBRUGARH,
Assam,Dibrugarh,IMD110-P399,1925,41.6,66.3,124.9,184.4,487.8,295.3,543.5,601.1,440.0,121.7,1.6,1.0,2909.0,107.9,797.0,1879.8,124.3,399,,DIBRUGARH,
Assam,Dibrugarh,IMD110-P399,1926,24.4,39.6,128.9,173.1,321.9,343.0,636.3,230.6,171.8,293.9,32.4,17.5,2413.3,64.0,623.8,1381.7,343.8,399,,DIBRUGARH,
Assam,Dibrugarh,IMD110-P399,1927,41.7,103.9,104.7,366.4,137.2,438.9,498.8,361.2,583.9,235.3,9.9,0.0,2882.0,145.6,608.3,1882.8,245.2,399,,DIBRUGARH,
Assam,Dibrugarh,IMD110-P399,1928,23.4,62.4,120.2,143.4,361.7,438.1,493.3,510.7,415.4,279.4,26.1,5.6,2879.9,85.9,625.3,1857.5,311.1,399,,DIBRUGARH,
Assam,Dibrugarh,IMD110-P399,1929,102.1,22.3,77.0,233.2,453.9,480.2,318.7,431.5,268.0,110.3,51.7,93.8,2642.9,124.5,764.1,1498.4,255.9,399,,DIBRUGARH,
Assam,Dibrugarh,IMD110-P399,1930,26.6,33.8,89.0,345.3,112.6,455.3,252.4,479.6,545.5,268.1,85.7,10.2,2704.1,60.4,546.9,1732.8,364.0,399,,DIBRUGARH,
Assam,Dibrugarh,IMD110-P399,1931,28.8,104.8,90.8,392.6,227.3,680.9,712.0,303.6,301.7,147.7,14.7,30.8,3035.6,133.6,710.7,1998.2,193.1,399,,DIBRUGARH,
Assam,Dibrugarh,IMD110-P399,1932,55.4,63.1,92.6,132.1,479.3,635.9,423.9,514.9,414.2,106.8,105.4,57.0,3080.5,118.5,704.0,1988.8,269.1,399,,DIBRUGARH,
Assam,Dibrugarh,IMD110-P399,1933,38.4,51.9,59.1,211.2,260.5,519.8,516.6,593.2,179.7,101.2,12.9,13.3,2557.9,90.3,530.9,1809.3,127.4,399,,DIBRUGARH,
Assam,Dibrugarh,IMD110-P399,1934,36.6,76.8,110.3,428.6,332.3,514.3,557.2,272.1,323.5,121.4,34.8,5.8,2813.8,113.3,871.2,1667.2,162.0,400,,DIBRUGARH,
Assam,Dibrugarh,IMD110-P399,1935,11.9,94.3,102.0,191.1,228.1,734.8,495.6,428.4,409.2,14.9,22.6,7.8,2740.6,106.1,521.2,2067.9,45.3,400,,DIBRUGARH,
Assam,Dibrugarh,IMD110-P399,1936,59.5,111.3,80.7,221.9,268.2,495.8,615.9,339.6,356.8,109.4,58.2,59.2,2776.4,170.8,570.7,1808.1,226.7,400,,DIBRUGARH,
Assam,Dibrugarh,IMD110-P399,1937,23.8,65.2,65.9,163.1,252.6,242.8,332.6,411.0,236.4,118.2,9.4,3.2,1924.2,88.9,481.7,1222.8,130.8,400,,DIBRUGARH,
Assam,Dibrugarh,IMD110-P399,1938,94.4,77.7,213.2,276.2,139.5,672.5,610.3,493.1,367.5,217.7,64.1,5.6,3231.8,172.1,628.9,2143.4,287.4,400,,DIBRUGARH,
Assam,Dibrugarh,IMD110-P399,1939,13.5,88.3,54.8,282.9,226.7,499.8,441.7,293.1,371.1,142.1,0.7,7.9,2422.6,101.8,564.4,1605.7,150.7,400,,DIBRUGARH,
Assam,Dibrugarh,IMD110-P399,1940,7.2,72.7,245.9,87.1,350.1,388.2,432.5,247.4,328.6,105.0,10.3,41.1,2316.0,79.9,683.1,1396.7,156.3,400,,DIBRUGARH,
Assam,Dibrugarh,IMD110-P399,1941,39.1,76.9,151.6,139.8,422.2,402.0,396.4,467.3,440.0,41.9,11.5,21.1,2609.9,116.0,713.6,1705.7,74.5,400,,DIBRUGARH,
Assam,Dibrugarh,IMD110-P399,1942,7.4,71.2,139.1,194.1,479.9,555.2,321.5,364.3,289.2,12.3,24.3,0.0,2458.6,78.6,813.2,1530.2,36.6,400,,DIBRUGARH,
Assam,Dibrugarh,IMD110-P399,1943,77.6,51.8,175.7,186.5,383.9,385.7,367.7,456.8,287.7,136.8,5.1,11.5,2526.6,129.4,746.1,1497.9,153.3,400,,DIBRUGARH,
Assam,Dibrugarh,IMD110-P399,1944,42.6,62.0,84.2,114.9,336.6,525.0,373.2,290.1,485.6,134.8,15.9,31.1,2496.0,104.6,535.7,1673.9,181.8,400,,DIBRUGARH,
Assam,Dibrugarh,IMD110-P399,1945,28.5,69.8,84.3,173.2,236.1,295.9,519.7,424.7,210.4,166.5,0.0,22.5,2231.7,98.3,493.6,1450.7,189.1,400,,DIBRUGARH,
Assam,Dibrugarh,IMD110-P399,1946,0.0,32.7,58.3,131.4,199.8,360.7,594.6,354.8,234.8,144.9,17.3,8.4,2137.6,32.7,389.5,1544.9,170.5,400,,DIBRUGARH,
Assam,Dibrugarh,IMD110-P399,1947,24.5,50.4,79.5,311.7,265.9,323.3,742.5,337.7,221.8,348.7,7.2,18.1,2731.3,74.9,657.1,1625.3,374.0,400,,DIBRUGARH,
Assam,Dibrugarh,IMD110-P399,1948,21.5,64.6,70.6,335.2,532.4,476.0,826.9,365.2,248.1,88.6,39.1,15.9,3084.1,86.1,938.2,1916.2,143.6,400,,DIBRUGARH,
Assam,Dibrugarh,IMD110-P399,1949,35.0,27.2,166.9,245.4,376.9,437.3,473.8,346.6,360.9,183.1,25.1,24.0,2702.2,62.2,789.2,1618.6,232.2,400,,DIBRUGARH,
Assam,Dibrugarh,IMD110-P399,1950,32.3,128.4,133.6,157.5,259.6,440.1,436.8,408.6,274.3,167.1,30.9,18.6,2487.8,160.7,550.7,1559.8,216.7,400,,DIBRUGARH,
Assam,Dibrugarh,IMD110-P399,1951,18.5,26.6,89.1,165.2,153.9,464.6,373.7,200.2,246.8,94.9,40.8,37.0,1911.3,45.2,408.1,1285.3,172.7,400,,DIBRUGARH,
Assam,Dibrugarh,IMD110-P399,1952,18.1,10.1,128.3,152.6,249.6,287.6,420.5,507.5,472.8,231.8,37.8,3.2,2519.6,28.2,530.4,1688.4,272.8,400,,DIBRUGARH,
Assam,Dibrugarh,IMD110-P399,1953,44.0,52.8,310.5,218.9,408.0,428.0,517.3,357.8,503.5,205.6,8.6,9.9,3064.8,96.8,937.3,1806.5,224.2,400,,DIBRUGARH,
Assam,Dibrugarh,IMD110-P399,1954,36.7,153.7,41.8,341.8,416.0,457.3,545.9,491.0,391.6,186.4,5.4,63.6,3131.1,190.4,799.5,1885.8,255.4,400,,DIBRUGARH,
Assam,Dibrugarh,IMD110-P399,1955,20.4,48.9,206.5,106.6,309.4,415.2,785.5,433.4,268.0,392.3,9.6,14.6,3010.4,69.4,622.4,1902.2,416.5,400,,DIBRUGARH,
Assam,Dibrugarh,IMD110-P399,1956,83.7,11.2,219.5,197.5,319.7,439.3,313.8,272.5,170.3,198.8,51.3,22.1,2299.7,94.9,736.7,1195.9,272.2,400,,DIBRUGARH,
Assam,Dibrugarh,IMD110-P399,1957,50.7,79.7,46.6,323.8,578.1,341.6,399.2,303.6,225.1,54.1,26.7,22.1,2451.3,130.4,948.5,1269.5,102.9,400,,DIBRUGARH,
Assam,Dibrugarh,IMD110-P399,1958,32.8,42.1,5.7,127.8,648.5,503.7,564.6,617.8,222.3,329.4,0.5,25.2,3120.4,74.9,782.0,1908.4,355.1,400,,DIBRUGARH,
Assam,Dibrugarh,IMD110-P399,1959,58.6,86.5,71.9,195.4,615.9,470.1,598.9,154.1,378.8,152.7,3.9,0.0,2786.8,145.1,883.2,1601.9,156.6,400,,DIBRUGARH,
Assam,Dibrugarh,IMD110-P399,1960,0.4,57.3,47.0,161.2,231.7,379.8,603.6,409.8,259.3,14.3,16.8,21.8,2203.0,57.7,439.9,1652.5,52.9,400,,DIBRUGARH,
Assam,Dibrugarh,IMD110-P399,1961,39.0,19.8,259.0,305.0,415.2,348.7,568.5,338.5,218.5,146.3,44.9,2.2,2705.6,58.8,979.2,1474.2,193.4,400,,DIBRUGARH,
Assam,Dibrugarh,IMD110-P399,1962,42.4,75.3,59.9,79.6,456.9,370.5,335.2,651.1,110.8,60.8,18.7,16.7,2277.9,117.7,596.4,1467.6,96.2,400,,DIBRUGARH,
Assam,Dibrugarh,IMD110-P399,1963,8.3,19.9,31.0,190.8,187.3,352.2,544.8,372.2,185.1,112.0,28.1,9.9,2041.6,28.2,409.1,1454.3,150.0,400,,DIBRUGARH,
